88,266
449,97
88,266
448,97
86,266
443,95
83,270
83,270
382,104
219,221
214,218
214,218
214,218
193,218
193,218
191,217
191,217
190,218
189,218
184,218
155,227
143,229
138,231
135,235
133,237
132,238
132,236
132,235
131,238
132,239
133,237
133,237
143,232
172,223
208,222
316,133
136,221
85,256
327,132
84,257
340,129
74,268
416,115
75,280
464,128
60,294
469,130
60,286
468,130
468,130
60,285
468,130
60,287
468,129
468,129
60,285
467,130
60,285
467,129
60,285
467,129
60,284
466,129
466,129
60,285
466,129
60,286
466,129
74,276
464,130
74,277
466,129
73,277
465,129
72,276
455,127
81,266
374,126
213,224
213,224
210,223
209,222
209,222
209,222
208,223
208,223
304,141
134,224
308,136
133,225
133,225
310,133
133,225
133,225
310,134
133,225
310,134
310,134
133,225
133,225
311,134
133,225
307,134
133,225
208,227
209,227
196,227
196,227
193,226
193,226
193,226
192,170
161,174
145,183
137,186
133,186
133,186
131,187
132,187
132,186
134,186
135,186
136,186
136,186
142,181
173,180
57,284
361,126
55,300
425,123
56,307
461,147
62,310
472,155
472,134
473,133
473,133
477,153
479,157
472,160
467,162
74,289
435,173
73,289
427,178
427,178
74,291
411,183
411,183
73,291
393,192
74,290
393,192
393,192
353,200
184,222
184,222
184,222
184,222
175,215
175,215
162,213
154,211
146,209
139,209
137,209
136,209
137,209
137,209
136,210
136,210
145,207
58,317
295,181
78,309
452,162
77,307
464,165
77,306
468,164
77,306
472,176
76,306
475,175
77,309
481,179
77,307
483,180
77,307
483,181
483,181
77,310
483,181
77,310
484,185
77,311
484,183
77,309
484,187
78,309
484,182
78,309
482,186
84,306
433,207
127,272
323,228
323,228
323,228
196,264
204,258
193,256
179,265
168,264
149,253
150,242
154,237
154,236
154,236
156,237
158,237
158,238
158,237
158,237
200,212
215,200
300,156
299,152
298,151
299,148
300,145
301,143
301,143
301,142
300,144
300,145
298,147
296,148
296,148
209,195
208,195
208,195
210,195
210,195
211,194
296,147
298,145
298,145
299,145
299,146
299,146
299,145
350,157
303,154
303,154
300,150
300,150
301,149
301,149
301,149
