221,141
221,140
221,140
222,140
222,140
221,142
222,142
216,145
211,147
206,151
201,156
201,165
199,168
151,173
147,184
147,181
156,161
212,132
227,111
234,105
237,104
238,104
238,104
238,104
239,104
239,104
239,104
239,104
240,99
240,99
285,95
338,101
338,101
338,101
356,119
356,119
356,118
383,104
438,83
461,95
471,101
59,296
477,104
59,303
483,107
483,107
90,287
487,108
487,108
91,287
488,109
488,109
92,287
488,110
488,110
93,287
488,110
488,110
488,110
488,110
488,110
488,110
93,287
489,112
489,112
93,288
489,112
92,288
488,113
91,285
489,117
91,285
491,118
91,288
497,132
91,288
497,133
497,133
497,133
92,288
498,133
92,290
499,132
499,132
499,132
92,290
500,131
500,131
500,131
92,292
500,130
93,293
499,128
94,293
499,124
94,294
498,124
91,293
494,122
494,122
89,284
443,110
92,265
324,118
324,118
92,263
324,119
59,298
317,140
317,140
186,254
186,254
186,254
186,254
176,246
176,246
176,257
344,271
179,262
90,312
476,202
88,322
506,193
87,324
520,180
84,326
527,183
83,324
527,182
91,319
529,183
90,318
527,183
89,316
525,182
89,317
527,179
90,317
528,179
90,318
528,179
90,319
529,180
90,320
530,181
90,319
530,180
90,320
530,181
91,321
531,182
91,323
532,182
92,325
532,180
61,332
446,165
58,306
353,144
89,266
355,139
88,261
356,138
55,299
322,153
188,239
188,239
188,239
189,252
188,240
188,239
188,239
197,239
197,239
190,251
189,253
173,252
355,92
356,89
357,89
346,88
335,89
339,89
343,87
343,87
344,93
343,93
344,91
344,91
346,94
354,117
350,123
313,159
184,212
180,214
172,213
171,212
155,221
148,218
140,214
138,207
139,198
144,192
154,187
154,187
154,187
154,187
316,271
299,267
298,263
281,256
181,250
180,230
177,217
178,210
180,204
182,198
186,193
193,192
193,189
192,189
193,189
193,187
193,187
191,186
191,187
191,187
191,187
191,187
190,188
193,190
232,219
297,275
314,264
314,262
314,259
300,273
298,272
295,272
282,272
278,271
282,271
282,265
279,271
279,272
279,272
279,272
279,272
269,272
269,272
269,272
215,290
215,282
215,291
215,291
214,292
214,292
214,292
214,292
214,292
215,284
210,297
204,317
204,317
196,319
194,320
193,320
192,319
192,319
189,319
189,319
184,316
184,316
180,312
172,309
171,307
171,307
171,307
171,307
176,306
176,306
176,306
379,127
379,127
344,135
344,129
344,129
343,129
343,129
339,110
336,109
334,108
331,112
329,110
330,106
334,99
334,100
332,99
329,99
351,140
351,140
351,141
340,137
340,130
340,130
339,129
339,129
339,126
337,113
337,113
338,127
339,127
339,127
339,127
339,127
