298,230
298,230
298,233
296,231
294,225
296,223
295,222
301,228
300,227
299,227
296,227
296,227
293,227
293,229
292,229
292,229
345,251
61,429
327,290
327,290
357,263
373,230
391,215
391,211
396,212
398,214
397,211
400,211
394,217
394,209
395,208
405,205
396,205
383,207
383,206
381,206
381,206
345,234
345,234
345,233
346,232
346,232
347,231
364,210
364,210
363,210
379,207
381,208
382,208
382,208
382,208
381,209
372,215
372,215
354,218
354,218
354,218
355,217
355,217
355,217
355,217
355,217
356,217
356,217
356,217
359,217
363,215
363,215
363,215
361,216
309,239
309,238
381,226
389,227
389,227
389,227
389,227
389,227
390,226
390,226
390,226
390,227
382,231
382,231
366,233
375,298
50,419
336,291
55,388
332,258
332,258
337,245
341,236
362,232
362,232
362,233
362,234
330,253
307,258
307,259
323,259
56,386
352,263
353,262
353,262
355,262
56,386
352,266
57,386
339,271
57,386
57,386
339,272
59,386
299,283
299,283
58,386
297,283
58,386
322,280
58,386
323,280
323,280
58,386
322,280
58,386
58,386
340,275
57,386
339,271
344,236
385,206
381,204
388,203
396,203
395,204
395,204
389,205
386,205
385,206
380,210
373,211
369,215
348,221
347,220
329,222
315,227
316,227
316,226
315,227
333,230
339,231
378,227
384,227
384,227
384,227
384,227
384,228
384,228
347,236
347,236
342,236
342,236
343,236
343,236
334,243
306,254
306,254
307,254
308,255
342,256
343,256
345,257
345,257
336,265
55,386
316,275
55,386
315,274
315,274
55,386
317,274
317,274
317,274
55,386
317,275
55,386
317,274
55,386
317,274
317,274
54,388
331,273
377,305
379,235
389,210
386,207
385,206
378,208
378,207
377,208
377,208
358,216
354,216
354,216
347,217
314,239
321,239
351,230
362,232
363,232
380,228
380,228
381,228
381,228
381,228
345,253
349,254
351,255
351,256
353,257
57,387
354,258
354,258
58,387
355,259
58,387
354,259
59,388
354,262
59,388
348,269
60,389
311,281
311,281
60,388
325,281
325,281
60,388
310,281
310,281
60,388
310,282
240,321
240,321
240,321
240,321
240,321
240,321
61,388
311,276
311,276
61,389
61,389
346,272
61,389
352,268
61,389
61,389
369,264
61,389
369,263
61,389
362,263
362,263
61,389
61,389
61,389
362,264
61,390
369,265
369,265
61,390
61,390
61,390
370,265
61,390
61,390
370,266
61,390
61,390
370,267
61,390
369,270
61,391
365,271
61,393
61,393
61,393
374,270
65,394
395,273
395,273
65,393
395,272
66,395
410,269
68,393
68,393
411,270
68,393
412,271
68,395
412,272
67,397
404,284
68,399
68,399
392,289
69,400
69,400
69,400
393,290
70,402
70,402
379,297
70,403
380,298
69,404
69,404
381,299
69,404
381,299
381,299
68,408
373,307
196,372
196,365
195,358
195,356
195,356
194,355
194,355
197,346
57,415
395,303
59,414
413,291
58,413
414,290
59,416
432,282
59,416
59,416
432,283
59,417
432,283
59,417
432,284
59,420
59,420
428,292
60,422
424,298
61,425
397,314
62,426
62,426
62,426
397,317
397,317
63,427
63,427
63,427
398,317
398,317
398,317
398,317
63,427
63,427
399,318
399,318
63,428
63,428
63,428
362,321
362,321
63,429
63,429
63,429
63,429
363,321
363,321
63,429
363,322
363,322
63,429
364,322
364,322
364,322
63,428
63,428
366,320
62,426
62,426
62,426
62,426
405,315
60,436
406,307
406,307
393,311
384,242
384,242
373,213
373,213
378,207
378,207
378,207
381,203
381,203
394,203
393,203
392,203
392,204
392,204
392,204
392,204
394,205
394,205
394,205
390,206
334,252
332,268
332,268
332,268
333,268
333,268
334,270
339,269
338,271
65,429
329,295
287,222
278,193
266,188
266,188
277,185
277,185
284,188
299,199
299,199
305,206
306,207
310,207
313,199
315,196
315,196
46,429
202,324
98,450
51,405
283,286
221,301
221,296
221,296
199,309
199,309
196,307
196,315
262,233
262,203
258,187
247,178
242,182
248,195
190,224
193,293
194,298
272,214
201,305
201,306
290,195
291,185
44,351
297,185
63,339
305,184
64,339
308,183
63,339
306,183
62,340
305,183
305,183
297,199
291,195
291,195
293,200
40,414
202,295
58,382
292,253
207,302
307,255
74,360
306,233
72,361
296,241
60,361
295,232
295,232
54,371
306,247
59,371
285,262
320,275
58,368
284,260
320,273
58,368
295,257
318,273
58,368
58,368
296,253
317,273
58,368
295,252
311,274
58,368
294,252
311,274
58,368
58,368
295,253
313,275
58,368
295,253
312,274
312,274
58,368
58,368
293,253
312,275
58,368
293,252
315,274
58,369
293,253
315,273
