209,201
209,199
210,200
84,240
297,114
84,241
300,113
69,259
316,123
80,268
307,141
307,141
307,141
307,141
46,326
46,326
313,166
205,280
234,256
49,401
49,401
315,219
321,293
343,317
343,317
88,401
320,289
345,310
327,307
344,329
329,313
347,332
325,279
65,394
317,238
68,390
317,228
67,389
316,228
61,381
318,214
60,375
318,209
57,367
317,200
67,337
310,188
84,315
308,190
75,387
317,230
67,357
310,210
62,316
310,186
62,313
311,188
66,311
314,188
322,183
332,170
339,163
337,161
336,162
330,163
330,163
330,162
332,162
332,162
331,161
333,159
333,159
348,155
398,148
460,163
472,170
472,178
471,180
473,180
473,180
473,180
473,178
473,178
468,173
468,173
468,173
468,173
474,175
477,192
344,165
344,165
346,165
347,165
347,165
347,165
344,158
344,158
341,153
339,153
412,148
468,167
472,168
472,167
470,169
468,172
469,173
469,173
469,173
469,173
470,173
470,173
470,173
470,171
470,172
469,173
469,172
479,155
66,309
479,157
69,331
69,331
482,159
75,333
484,159
72,340
485,164
82,342
82,342
447,176
81,331
328,182
70,315
70,315
320,182
320,182
96,257
314,176
314,176
314,176
314,176
323,171
190,211
175,215
175,215
175,215
169,219
164,226
163,229
163,229
164,228
157,231
157,231
155,230
155,230
154,230
154,229
155,230
155,230
155,230
154,229
155,228
155,228
157,226
179,230
69,328
389,158
73,338
457,156
77,337
486,164
76,335
485,163
76,333
487,158
75,333
488,158
74,333
487,157
73,334
487,157
74,333
489,155
73,332
489,155
74,332
489,156
74,329
489,157
75,328
490,156
74,328
492,155
74,331
493,156
73,334
466,168
73,331
462,164
73,329
460,172
74,326
459,183
74,326
459,184
82,327
394,203
196,282
169,271
148,256
141,251
139,251
137,248
136,246
133,239
132,234
132,233
132,233
133,232
134,231
135,231
135,230
136,229
137,228
136,228
136,228
137,228
137,227
137,227
149,219
149,219
298,169
332,159
350,160
58,328
433,178
72,343
490,169
79,342
492,194
78,340
497,193
78,340
497,192
79,340
80,341
518,173
80,341
518,172
80,341
519,168
79,341
518,169
80,341
518,168
77,340
77,340
512,170
66,349
66,349
498,195
81,348
442,220
94,338
333,260
333,260
199,300
176,307
163,300
156,303
149,303
145,296
144,288
142,286
142,290
142,301
142,301
142,301
158,321
187,343
290,325
333,317
333,317
318,318
222,350
209,359
205,366
205,366
197,368
196,369
196,369
196,369
196,365
195,360
195,355
193,351
192,346
191,344
191,342
189,338
188,335
189,336
207,324
222,323
222,323
99,371
316,288
316,288
93,370
327,284
89,373
344,279
344,279
90,375
345,279
88,373
347,255
75,352
393,200
71,332
328,176
72,283
329,170
343,167
66,330
443,162
73,335
490,154
75,334
503,159
503,159
76,333
506,156
77,332
77,332
499,140
499,140
499,140
499,140
499,140
499,140
499,140
455,98
455,98
458,97
438,98
438,98
359,125
333,133
333,133
325,142
326,142
326,142
296,157
296,157
89,206
224,199
215,205
215,205
216,206
216,206
216,207
200,213
192,218
85,207
192,218
85,206
147,217
147,217
147,216
147,216
147,216
146,217
146,217
145,217
144,217
144,217
142,218
140,219
140,218
140,218
140,219
140,219
141,219
141,219
141,219
143,219
143,219
143,220
143,220
145,220
145,220
89,206
219,196
219,196
302,136
396,126
453,133
453,133
71,325
487,115
473,161
462,170
462,170
456,172
456,172
464,170
464,170
476,158
477,157
477,156
477,156
477,156
466,165
463,166
453,177
433,192
411,198
386,206
336,212
336,212
183,229
158,228
152,224
150,221
147,219
141,219
141,219
137,219
135,219
135,219
135,219
135,219
135,219
135,218
135,217
135,217
138,214
144,216
144,216
233,178
335,162
335,162
334,162
87,255
335,162
87,256
334,162
75,302
341,186
75,298
340,185
76,272
339,179
76,270
325,169
77,269
324,167
91,264
323,166
77,270
323,166
76,271
325,167
90,294
90,294
325,169
90,296
90,296
323,169
90,297
323,169
