183,145
183,150
182,144
181,139
181,140
182,147
184,136
184,131
183,129
182,202
182,207
180,240
180,240
35,347
252,196
45,383
259,244
58,379
271,259
64,371
273,251
60,364
247,244
58,359
259,235
257,220
257,220
256,209
277,229
255,204
278,226
278,226
272,217
61,359
268,210
60,354
274,209
60,354
273,209
60,354
273,208
61,353
274,208
68,344
272,206
61,350
274,206
61,352
274,205
60,351
271,205
59,345
270,202
73,338
268,199
268,199
266,196
274,197
364,182
395,185
403,180
403,180
409,171
409,171
405,170
402,152
399,150
394,154
395,154
396,153
396,153
395,152
360,174
360,174
354,177
354,177
354,177
355,175
356,174
368,169
375,167
394,148
394,147
369,169
369,169
340,182
340,182
341,184
321,183
321,183
308,189
307,189
307,192
307,192
345,195
371,187
391,168
391,168
390,169
390,169
390,169
390,169
391,169
46,362
46,362
46,362
392,172
47,361
345,201
47,360
349,200
47,360
351,199
47,359
354,198
47,360
340,203
48,359
329,209
48,359
48,359
328,205
49,360
329,205
49,360
332,195
49,363
335,208
335,208
51,364
342,216
51,365
328,212
49,362
296,213
49,361
295,216
48,361
293,217
48,360
292,217
292,217
47,360
292,217
46,363
296,218
51,367
331,218
52,368
344,214
344,214
49,375
49,375
410,192
47,372
414,186
414,186
46,370
46,370
415,184
53,365
414,183
53,366
53,366
417,183
53,366
53,366
53,366
53,366
418,182
52,365
52,365
52,365
417,182
52,366
52,366
417,183
52,369
389,204
53,370
53,370
53,370
354,217
53,370
53,370
357,217
357,217
53,370
331,224
52,368
306,233
63,360
279,237
62,358
277,239
61,356
275,237
61,356
61,356
281,236
281,236
60,356
288,236
61,357
332,215
51,365
341,212
50,365
343,220
50,365
355,211
50,366
50,366
392,194
51,366
51,366
399,192
52,367
411,189
52,367
411,189
52,368
411,189
53,370
53,370
423,194
53,371
424,199
46,376
425,200
425,200
48,379
407,225
407,225
50,380
50,380
384,239
384,239
50,381
385,239
385,239
50,382
386,240
50,383
371,248
50,383
366,249
50,383
50,383
365,249
365,249
56,383
56,383
348,254
56,384
270,274
270,274
56,383
268,274
55,383
266,274
55,382
265,277
67,373
263,278
55,383
265,276
265,276
54,382
313,261
55,384
373,248
50,386
398,238
52,390
428,228
53,390
440,229
53,388
442,228
53,386
53,386
442,228
442,228
53,386
442,227
53,391
437,235
55,401
424,258
56,405
422,263
422,263
58,406
366,277
58,406
58,406
366,276
57,407
366,277
366,277
57,407
366,278
60,405
305,291
58,403
58,403
287,299
57,403
57,403
285,298
57,403
284,299
57,403
57,403
284,300
284,300
284,300
57,403
57,403
284,297
284,297
284,297
57,403
285,297
285,297
57,404
284,300
284,300
284,300
57,404
57,404
285,300
57,403
290,295
290,295
57,403
301,292
301,292
301,292
57,403
57,403
301,291
58,403
302,288
302,288
59,404
318,286
59,404
59,404
321,286
60,404
325,283
325,283
61,404
327,284
327,284
60,404
327,285
53,407
327,284
53,404
53,404
371,267
53,402
375,262
375,262
52,401
52,401
376,258
51,397
51,397
365,252
51,398
365,257
365,257
52,399
372,256
53,400
53,400
374,254
362,222
54,366
306,202
53,364
303,199
303,199
296,196
290,199
284,195
282,193
280,196
279,195
279,195
279,195
280,195
280,195
282,195
282,195
282,195
281,195
281,195
281,195
282,195
283,195
283,195
282,194
282,195
