67,304
392,129
67,303
67,303
392,129
67,304
391,129
67,304
391,129
391,129
67,305
391,129
391,129
68,305
391,129
68,305
391,130
69,304
391,130
391,130
64,308
390,130
64,306
390,130
64,307
390,130
64,307
391,130
391,130
65,311
394,131
394,131
65,312
395,132
66,314
396,102
67,315
398,115
68,322
400,116
68,322
400,116
400,116
68,321
400,116
68,321
400,115
68,322
400,116
400,116
69,323
400,116
68,323
400,116
68,322
399,115
68,321
399,113
67,320
398,110
67,319
397,101
397,101
67,319
397,98
67,318
396,98
67,318
398,128
398,128
67,318
398,128
66,310
398,128
66,317
397,128
63,311
391,126
63,307
389,125
69,304
389,125
69,299
388,124
60,298
380,124
61,298
383,123
61,298
383,124
61,297
383,123
60,297
383,123
383,123
60,297
60,297
386,122
386,122
60,298
387,121
60,297
387,121
59,297
383,120
58,295
377,119
59,295
382,119
59,294
382,118
58,293
375,118
57,288
324,123
268,144
104,254
268,145
104,253
175,249
158,246
148,247
148,246
147,245
135,245
117,251
107,257
107,257
103,258
102,260
102,260
100,261
99,260
102,260
117,256
253,169
105,251
259,168
105,251
258,169
105,251
259,169
104,251
258,171
104,251
250,171
103,250
174,248
170,247
162,246
161,245
162,244
175,244
176,244
176,244
176,244
177,244
179,245
251,147
102,245
251,147
102,245
255,144
102,248
255,145
102,248
255,145
102,247
255,144
102,248
256,143
102,248
256,143
102,247
253,146
102,249
177,248
177,248
177,248
177,248
163,248
129,250
129,250
113,254
113,254
107,258
107,258
104,260
102,262
101,260
101,260
100,260
101,259
102,259
110,261
110,261
110,261
246,174
106,252
275,168
105,253
275,168
105,253
275,168
105,252
275,168
105,253
275,167
105,253
59,284
293,162
54,293
354,143
57,303
392,136
60,300
401,139
61,302
402,139
60,301
402,138
60,301
402,138
62,304
408,137
61,305
408,138
61,306
409,138
62,306
409,138
409,138
63,307
406,139
406,139
86,284
285,190
109,266
277,190
108,265
258,189
106,263
258,190
106,262
106,262
258,190
106,261
264,184
106,256
106,256
280,174
106,255
290,167
106,257
299,161
106,256
85,265
300,163
85,266
306,162
60,295
358,153
358,153
61,307
398,152
63,311
63,311
413,152
63,311
65,315
65,317
62,344
63,346
431,180
63,347
430,182
63,348
431,183
63,348
432,185
63,349
432,186
63,349
432,185
63,346
434,185
63,350
434,183
434,183
63,345
433,183
433,183
433,183
63,342
433,184
433,184
433,184
433,184
433,184
63,343
434,184
63,342
433,183
433,183
63,343
434,184
434,184
434,184
63,343
433,184
62,342
433,185
66,334
401,183
74,321
309,211
309,211
181,281
182,281
154,285
154,285
133,275
125,269
110,277
109,274
109,273
105,275
105,275
103,279
103,279
100,279
100,280
100,280
100,280
101,280
101,279
102,279
102,279
123,274
185,268
187,269
188,270
189,270
190,268
189,267
188,268
188,268
188,269
188,269
188,270
188,270
188,270
70,387
46,364
278,243
189,275
188,273
188,271
187,271
188,270
188,269
188,269
191,268
191,268
191,267
191,268
189,269
188,271
188,269
188,269
188,270
188,270
188,272
189,273
188,265
188,265
189,265
189,265
192,258
192,259
193,260
215,261
