148,265
148,266
149,266
149,266
149,266
149,268
150,268
150,268
150,268
149,247
150,267
150,265
150,265
150,265
151,265
151,267
152,267
152,267
152,267
153,269
153,268
153,268
153,268
153,268
154,268
154,268
154,268
155,269
155,269
155,269
157,270
56,341
255,205
82,350
450,191
80,349
467,189
77,344
472,185
82,334
471,180
73,338
484,173
484,173
72,336
484,161
484,161
71,332
491,159
71,330
490,158
70,329
487,160
70,329
70,329
486,161
70,328
477,163
70,328
475,164
71,328
477,166
71,327
477,164
70,327
477,164
76,322
476,163
476,163
76,322
462,168
462,168
76,321
462,167
76,323
432,178
76,322
430,183
76,319
399,192
76,318
367,209
201,248
201,248
201,248
190,252
176,239
176,237
149,243
141,242
136,239
132,239
131,239
130,238
126,237
125,233
125,227
170,224
169,221
170,220
170,220
170,218
170,216
173,214
173,212
175,207
177,204
182,200
186,192
186,192
186,192
260,142
314,127
327,114
344,115
344,115
487,175
488,176
59,323
486,178
58,324
477,182
58,322
448,193
71,308
448,195
71,309
422,208
422,208
71,308
407,212
71,308
384,218
71,309
71,309
385,219
385,219
71,309
382,219
105,291
314,233
314,233
314,233
163,239
145,235
138,229
138,229
138,226
137,226
133,226
132,224
132,224
130,223
129,223
130,223
130,224
128,224
127,224
128,224
129,225
129,223
131,220
132,218
132,218
132,218
133,218
133,218
134,218
134,218
135,219
135,220
135,220
136,220
133,221
134,222
135,221
135,221
145,218
145,218
145,218
264,149
264,149
408,185
422,189
441,183
447,180
449,179
449,179
449,179
449,179
449,179
454,176
457,178
457,178
456,179
441,190
441,190
444,191
444,191
444,191
444,191
436,195
436,195
436,195
428,207
428,207
428,206
428,206
428,206
429,206
429,206
408,210
408,210
404,211
379,216
357,217
357,217
359,218
359,218
359,218
358,219
74,274
344,223
85,268
310,232
310,232
100,256
299,235
186,240
183,237
183,237
183,237
158,237
154,235
155,234
154,234
155,234
154,233
150,229
151,225
153,223
156,221
156,221
157,221
157,221
165,214
182,209
287,182
314,161
328,148
328,148
328,148
328,149
328,150
328,150
335,177
334,178
320,170
331,159
321,155
321,155
319,153
320,159
321,160
321,161
321,161
321,162
320,162
90,256
321,162
321,162
321,162
321,163
321,161
322,163
322,160
322,161
