345,86
345,86
58,290
345,86
58,290
58,290
345,85
56,291
316,92
256,133
256,133
94,189
223,163
223,163
94,224
221,167
221,167
94,188
221,167
94,187
221,168
204,178
93,225
93,225
144,196
138,196
134,192
134,193
134,193
133,195
134,195
134,194
134,194
134,194
145,200
145,200
96,245
244,130
56,291
346,93
385,86
392,83
389,81
388,82
386,82
384,82
378,80
378,80
369,75
358,73
358,73
358,73
335,75
298,89
256,116
256,116
228,141
210,159
198,175
144,194
139,200
136,205
134,208
138,196
60,290
199,205
61,360
343,234
78,377
455,232
76,375
459,229
459,229
75,371
75,371
460,227
74,370
74,370
459,223
72,363
448,208
72,364
446,209
71,363
440,197
440,197
86,336
401,171
401,171
84,334
397,169
81,331
358,163
77,315
300,172
220,256
220,256
219,256
218,255
218,255
218,255
217,255
218,252
205,251
189,254
173,221
156,231
147,235
146,232
147,229
148,226
143,224
134,225
131,223
131,228
133,221
134,220
138,221
54,347
54,347
265,216
72,363
464,206
70,362
473,204
68,358
480,200
69,357
498,195
68,357
502,194
69,358
511,195
69,357
511,194
68,356
510,194
68,355
511,194
67,356
510,196
67,355
508,197
67,355
508,198
67,356
507,196
81,346
470,214
195,296
195,296
172,298
172,298
172,298
156,301
149,302
149,302
146,294
146,282
143,271
141,268
141,270
141,275
142,278
142,275
147,269
198,259
219,255
219,252
220,252
220,252
57,350
418,184
70,362
495,196
70,362
502,199
69,361
503,196
69,361
504,195
70,361
510,198
70,361
511,198
70,362
511,199
68,359
494,211
85,347
306,261
306,261
181,313
170,318
158,314
158,314
155,309
155,307
155,307
154,303
148,292
148,291
149,291
149,291
150,293
150,293
150,293
150,293
150,293
150,293
165,292
276,264
276,261
264,258
262,251
265,249
263,247
78,318
336,163
77,315
302,181
223,261
223,262
223,262
223,262
223,262
224,261
224,261
223,263
224,261
223,261
223,261
223,261
223,261
224,261
