428,83
428,82
428,84
428,83
428,83
428,83
428,83
426,84
426,84
427,84
427,83
427,83
427,84
426,84
426,84
427,84
426,85
426,85
426,84
426,84
426,84
426,84
426,84
426,84
426,84
426,84
425,84
426,84
425,84
433,84
433,84
430,84
427,83
427,83
399,86
51,292
358,86
75,267
306,89
75,265
303,96
184,170
184,170
156,175
148,180
148,180
149,178
149,178
150,177
150,177
151,177
151,177
151,177
151,177
151,177
152,177
154,173
227,96
384,92
439,88
447,88
466,111
466,111
465,112
465,112
466,92
466,92
466,92
465,91
465,91
465,91
465,91
465,91
465,91
465,91
466,91
466,90
467,90
467,91
467,91
467,90
63,309
469,91
469,91
64,309
470,91
470,91
64,308
470,90
64,307
471,91
64,303
470,91
64,302
470,91
65,303
65,303
471,91
65,309
472,92
472,92
65,311
472,88
472,88
65,307
472,88
65,302
471,84
65,304
471,87
65,309
472,87
65,309
65,309
472,87
472,87
65,309
472,87
65,310
473,88
65,308
472,89
65,308
473,94
65,308
473,94
65,308
472,86
65,308
472,88
65,307
471,88
63,303
451,111
67,292
398,106
79,278
336,115
335,116
243,161
159,186
143,190
143,185
143,185
132,190
132,190
131,193
131,193
131,193
122,197
122,199
122,198
122,198
119,200
120,199
121,199
119,200
120,199
121,200
128,190
279,99
412,97
432,94
449,102
460,121
455,103
454,98
455,105
454,102
45,319
455,103
455,103
47,322
455,104
78,300
441,95
78,300
440,95
80,299
439,96
80,300
439,96
80,300
447,96
78,299
438,96
79,299
438,96
79,299
439,96
79,299
79,299
438,97
79,299
438,97
79,299
438,97
79,299
79,299
79,299
439,97
78,299
78,299
438,97
79,299
79,299
439,97
79,299
439,97
79,299
438,97
78,300
439,97
77,298
438,97
77,298
439,98
75,299
416,87
75,296
320,109
74,293
317,114
74,271
300,108
166,232
166,232
161,212
161,212
146,219
144,189
133,191
128,195
128,195
128,195
128,195
128,195
128,195
128,196
129,195
129,196
130,196
130,196
130,196
130,196
130,197
130,197
131,197
131,197
131,197
131,197
133,197
133,197
134,197
139,194
40,294
280,87
42,295
375,105
42,293
390,106
422,81
422,81
442,99
442,99
446,101
453,103
453,103
454,103
455,105
457,106
457,106
458,106
458,106
458,106
458,106
458,106
457,106
457,106
457,107
457,107
458,107
457,107
457,107
457,107
456,107
458,109
458,109
458,110
458,110
460,111
465,117
41,327
479,132
65,330
491,160
72,327
497,175
73,328
491,184
72,327
488,191
72,326
491,189
73,328
497,189
74,329
499,191
73,328
499,191
73,328
499,188
73,328
498,192
71,329
485,198
71,326
71,326
360,242
197,283
185,293
185,293
178,293
178,293
173,292
172,291
159,285
145,280
137,264
137,264
131,262
129,256
129,258
129,263
130,269
130,269
129,272
129,272
130,274
134,291
134,291
134,291
154,325
205,329
205,329
220,326
218,327
194,349
234,361
177,374
177,374
177,380
256,386
256,386
256,386
256,386
256,386
256,386
256,386
256,386
256,386
256,386
256,386
256,386
91,402
93,401
92,401
92,401
91,399
91,399
89,397
89,397
87,394
85,393
85,393
84,391
84,391
84,390
84,390
76,388
76,388
76,388
75,386
74,386
73,385
73,385
69,387
69,387
82,394
90,399
90,399
90,399
90,399
90,399
90,399
66,408
66,408
66,408
66,408
66,408
66,408
66,408
66,408
66,409
66,409
66,409
66,409
66,409
77,408
78,408
65,398
89,397
89,397
88,413
88,414
88,413
88,413
87,412
87,412
87,412
86,411
85,408
82,407
87,405
85,404
78,395
183,366
183,355
183,355
183,349
183,349
70,366
304,256
91,337
307,211
291,270
284,264
284,264
95,308
366,161
89,302
359,157
87,298
349,154
86,296
338,152
85,291
336,147
336,147
257,216
257,214
257,214
257,212
41,338
377,169
68,378
430,220
70,381
489,208
67,372
506,196
65,364
508,186
72,351
72,351
506,178
80,342
508,172
80,341
508,169
81,342
508,169
82,344
82,344
509,169
79,343
504,169
74,340
482,174
73,339
447,199
209,279
209,279
177,286
177,286
160,281
153,271
146,244
140,236
140,236
131,231
126,229
122,228
121,225
118,221
119,211
123,230
126,223
127,220
127,220
127,220
129,218
133,217
137,212
141,211
145,210
145,208
146,208
147,207
171,220
63,265
323,118
57,271
336,121
56,272
344,126
55,275
345,125
37,299
355,130
70,288
366,159
72,287
376,139
72,284
72,284
369,136
73,283
361,132
73,283
345,131
74,282
334,127
83,276
334,125
84,277
335,124
84,277
336,124
250,211
250,211
250,211
250,210
251,210
251,210
251,210
251,210
252,210
252,210
252,210
76,290
390,114
