59,305
389,124
59,305
390,124
60,305
391,124
60,306
391,124
60,298
391,125
60,297
392,125
60,297
391,125
60,297
390,125
60,297
390,126
60,297
389,126
389,126
59,298
59,298
389,126
59,298
388,127
59,297
388,127
59,299
388,127
58,298
381,126
95,268
311,145
269,158
105,261
105,261
270,159
105,260
105,260
105,260
237,169
104,260
125,254
108,261
106,262
102,263
101,265
101,265
99,265
98,267
98,267
98,268
98,267
98,265
100,265
104,266
223,214
99,270
62,298
63,303
392,177
392,177
62,303
395,177
64,306
64,309
66,313
67,313
67,313
67,315
67,315
66,315
66,317
67,318
67,319
67,319
67,318
67,318
67,313
67,322
67,320
65,315
102,290
327,185
181,266
174,276
133,276
129,278
113,280
111,286
111,285
105,287
105,286
105,286
105,286
105,287
105,287
105,287
105,288
105,288
105,288
106,288
106,287
116,302
172,287
51,345
391,196
49,343
408,193
62,339
413,192
64,340
64,340
427,190
63,339
63,339
428,186
63,339
428,187
63,340
428,185
63,339
429,190
64,339
429,185
64,339
64,339
429,185
64,342
431,188
63,345
435,194
63,346
434,195
63,346
435,195
63,346
435,194
63,347
435,197
435,197
51,349
435,196
435,196
51,350
51,350
436,185
436,185
436,185
436,185
51,353
437,186
53,355
439,188
53,355
439,199
52,356
430,201
52,351
403,211
52,353
405,213
63,352
370,229
63,351
369,233
63,351
353,236
353,236
178,303
178,303
176,305
176,305
176,305
176,305
176,305
149,310
142,315
127,317
118,319
118,319
118,319
112,315
112,315
111,308
111,308
111,307
111,307
111,306
110,306
111,306
111,307
111,307
111,308
112,308
112,308
112,308
112,308
129,326
59,359
328,234
328,234
328,234
58,367
414,213
55,361
430,209
54,358
431,207
55,360
441,205
441,205
55,360
442,205
442,205
55,360
442,206
442,206
55,360
442,210
442,210
442,210
55,359
55,359
442,212
54,360
436,214
54,360
437,213
54,362
437,215
54,363
54,363
438,221
54,363
438,220
55,363
441,219
441,219
55,362
441,218
55,362
441,219
54,361
441,220
54,363
440,220
56,363
444,216
55,363
445,218
445,218
55,363
443,218
443,218
54,361
435,222
54,362
432,222
62,357
342,254
54,358
282,270
73,349
271,271
271,271
271,271
165,320
165,320
161,319
161,319
161,319
134,326
127,325
117,316
112,308
110,305
110,304
109,303
109,302
107,301
107,300
107,308
109,307
109,307
129,294
82,286
269,184
95,269
292,172
95,266
291,171
32,343
353,179
54,356
412,207
53,355
53,355
436,208
53,355
437,207
50,374
58,373
58,373
429,219
58,373
58,373
58,373
57,371
57,371
432,219
57,368
57,368
445,219
56,367
444,217
444,217
56,365
445,216
56,364
56,364
56,364
56,364
56,363
56,363
56,363
56,363
56,363
56,363
56,363
445,217
445,217
55,363
55,363
445,217
55,363
55,363
445,217
54,361
419,225
61,353
280,264
61,350
276,267
153,316
141,311
129,307
117,306
116,301
116,301
115,299
114,300
108,299
105,295
104,293
105,290
104,296
108,291
108,291
108,291
108,291
137,275
179,262
179,265
267,187
108,258
108,258
266,187
108,257
51,379
55,333
267,208
189,273
190,271
185,272
182,274
182,273
183,271
184,270
184,268
184,268
183,269
184,269
186,268
188,268
190,268
191,268
192,267
192,266
192,266
191,265
192,264
191,264
190,265
190,265
190,265
190,265
190,265
191,264
191,264
191,264
193,264
