443,116
443,116
442,116
442,116
441,115
441,115
436,111
435,111
435,111
434,111
434,110
434,110
434,111
418,106
91,231
326,142
84,281
306,146
84,279
306,145
83,276
316,143
316,143
316,143
83,274
275,155
275,155
161,199
149,203
145,198
142,197
140,199
141,198
141,198
141,198
141,198
141,198
151,198
151,198
151,198
205,250
205,250
91,275
310,156
310,156
79,291
328,153
56,340
405,151
65,347
471,150
66,347
489,156
65,344
487,155
72,337
484,153
71,335
483,150
72,334
489,149
75,338
495,147
76,340
498,149
77,342
501,151
79,346
503,154
82,347
503,157
82,346
504,156
81,344
501,153
78,342
498,149
78,339
498,147
75,341
497,145
73,336
489,139
72,332
485,136
72,331
485,136
66,326
468,126
468,126
74,313
370,156
221,254
220,251
91,278
324,154
92,273
325,152
82,234
303,160
303,160
303,160
303,160
172,208
172,208
163,208
163,208
153,210
142,219
132,224
128,226
126,227
125,229
125,229
125,231
125,231
126,230
127,228
129,224
129,224
129,224
129,224
126,225
126,225
125,226
125,225
125,222
126,219
141,214
141,214
141,214
84,272
288,156
84,271
302,150
82,272
331,144
74,287
358,143
51,328
51,328
442,144
65,341
486,151
72,337
495,162
72,337
498,163
72,337
500,164
72,337
502,174
72,338
505,186
505,186
72,338
510,186
72,338
510,186
72,340
510,187
72,340
509,189
72,341
508,189
73,342
508,191
73,342
508,189
73,347
480,208
84,344
320,255
195,313
180,315
165,313
165,313
159,311
156,310
156,310
157,314
151,317
148,315
144,313
143,312
143,312
142,306
140,292
142,281
142,281
149,283
149,283
184,302
85,359
85,359
324,263
324,263
324,263
85,361
319,268
319,268
319,268
86,361
310,271
380,254
472,228
490,219
494,213
494,210
494,210
507,204
507,204
512,202
512,202
512,203
505,204
506,205
504,207
493,217
400,254
400,254
313,295
286,304
287,302
288,303
289,303
289,303
288,302
288,302
270,309
213,325
213,324
213,325
210,317
206,304
206,303
96,337
302,211
86,330
390,162
82,325
344,154
344,154
82,322
341,152
341,152
81,317
81,317
315,166
78,309
313,164
313,164
320,145
319,142
318,142
318,141
322,140
342,134
342,134
342,134
340,129
340,129
340,129
340,129
92,361
288,273
235,342
204,334
194,323
189,318
188,316
188,316
186,314
186,314
199,303
87,356
326,216
86,355
86,355
86,355
326,211
82,344
82,344
324,192
76,330
369,154
369,154
317,153
317,148
317,145
316,142
318,145
66,307
346,173
76,299
345,171
77,293
335,174
77,290
326,173
77,293
324,175
78,293
323,174
78,293
323,174
79,303
325,173
79,303
326,174
68,309
68,309
326,173
80,303
325,175
80,304
326,176
80,305
327,176
80,305
327,176
80,306
326,177
80,306
326,178
80,306
327,177
