58,332
374,144
57,330
374,139
56,331
371,135
56,330
371,130
57,329
371,129
58,329
373,130
59,330
376,130
60,331
60,331
373,132
59,331
373,131
58,330
370,130
57,329
57,329
368,128
56,328
365,127
55,328
364,126
55,328
55,328
368,126
54,328
368,126
55,328
363,127
55,328
356,128
55,329
357,127
55,329
357,127
55,329
356,128
56,329
356,128
56,330
334,133
58,329
331,136
64,325
331,135
64,325
331,134
64,324
328,137
65,324
312,142
71,319
311,143
70,318
290,146
288,146
284,148
284,148
283,147
212,167
203,183
200,180
181,186
181,186
179,186
179,185
179,185
164,205
164,205
199,180
55,335
342,152
342,152
55,335
349,150
56,334
370,149
56,333
372,150
56,333
372,150
372,150
57,334
375,150
57,334
377,150
58,334
58,334
378,151
59,335
374,152
60,337
377,154
60,338
379,161
61,340
379,162
61,341
379,162
60,342
364,165
60,342
341,171
341,171
60,342
340,171
60,343
338,173
338,173
70,339
294,182
69,338
292,181
68,338
291,179
68,338
291,178
220,271
219,271
219,271
218,271
218,271
60,348
330,191
60,347
329,191
59,348
329,191
59,348
328,192
59,348
328,191
59,348
328,192
58,347
326,186
326,186
58,347
326,186
67,343
288,189
218,279
59,344
334,171
58,334
358,162
57,334
357,160
56,334
357,161
56,344
326,173
56,343
315,174
56,343
313,176
215,275
216,273
59,350
323,196
59,350
326,197
49,363
356,185
40,371
394,183
38,347
38,347
393,175
38,346
392,174
48,362
375,186
51,364
335,203
51,364
334,204
51,363
335,203
50,363
334,203
50,363
334,203
61,355
333,203
333,203
333,203
223,292
223,292
223,292
229,291
223,281
222,280
183,273
179,276
179,276
262,203
316,192
373,182
395,174
395,174
395,174
399,174
400,173
401,178
404,179
403,191
380,206
379,208
355,219
354,218
354,219
354,219
354,219
313,232
43,372
262,250
43,371
262,250
262,250
264,250
263,249
263,247
262,247
262,247
262,247
283,238
283,238
283,238
333,223
365,218
374,199
374,199
384,195
387,193
390,196
407,193
408,193
39,387
412,209
34,396
400,216
35,396
401,216
36,402
401,220
37,402
404,216
39,403
406,212
406,212
406,212
38,403
404,213
37,408
368,235
68,402
279,274
68,402
260,289
67,401
259,288
64,400
251,295
55,397
248,294
55,396
248,293
248,293
55,395
247,292
54,391
247,292
247,292
55,395
247,294
55,396
248,294
55,394
248,292
55,393
265,283
265,283
36,406
322,259
376,236
394,228
394,228
398,218
409,210
37,399
412,201
36,398
411,199
38,404
410,205
38,409
388,231
39,412
343,255
40,413
344,251
38,412
344,256
37,411
37,411
37,411
37,411
347,254
37,411
344,255
344,255
45,406
45,406
45,406
292,277
292,277
60,405
276,281
59,399
59,399
248,302
59,399
59,399
249,303
59,399
249,304
59,399
249,305
58,399
247,305
58,398
250,302
58,397
252,301
58,396
253,297
52,397
254,260
254,213
242,163
180,212
183,212
248,162
247,160
246,159
255,148
264,159
264,157
184,217
182,216
182,216
182,218
181,217
181,217
180,216
179,215
179,215
180,214
180,214
179,214
179,214
179,214
179,214
178,215
178,215
179,218
179,218
179,219
179,219
178,218
178,218
178,218
178,219
178,220
178,220
