65,379
359,238
64,377
359,235
53,380
375,222
52,378
382,218
52,378
402,204
50,378
407,203
50,378
407,205
50,378
405,206
49,378
405,207
49,379
406,207
50,379
407,207
404,212
386,212
386,211
386,211
386,211
51,379
402,209
51,380
405,208
52,380
405,208
53,379
370,214
53,379
369,215
53,378
53,378
375,214
52,378
374,213
52,378
359,216
51,378
51,378
339,221
51,378
329,239
50,383
346,247
51,383
379,229
401,226
401,226
50,382
410,223
51,382
411,223
51,382
412,223
52,383
395,227
52,382
384,228
52,384
52,384
52,384
382,229
54,383
54,383
357,243
357,243
53,383
363,244
62,378
62,378
348,250
63,379
343,260
63,380
362,264
63,381
63,381
362,265
64,381
369,261
64,382
64,382
369,262
65,381
65,381
370,262
66,382
403,244
54,386
54,386
423,237
53,384
422,234
53,385
412,237
412,237
66,380
66,380
370,259
67,384
374,264
68,385
372,268
69,383
321,283
68,382
319,282
67,381
325,282
66,381
323,277
323,277
323,277
65,381
65,381
360,270
360,270
360,270
65,380
65,380
65,380
65,380
366,262
50,387
389,227
45,380
405,203
409,220
43,387
401,223
404,203
45,377
410,199
45,377
412,198
45,378
413,198
46,378
413,199
47,379
415,199
48,379
418,202
49,379
419,201
49,379
418,201
50,378
410,203
51,379
411,203
51,378
412,204
52,378
412,204
52,378
412,204
52,378
412,204
52,378
411,205
52,378
419,202
52,378
413,198
53,377
53,377
385,211
52,377
384,212
53,377
357,216
52,377
357,216
52,377
52,377
366,215
51,377
372,214
50,377
371,214
50,377
369,214
355,216
355,216
326,238
326,238
326,238
326,239
341,238
49,383
404,224
406,226
55,443
418,288
423,268
54,386
411,227
53,382
414,223
53,382
415,222
53,382
414,223
54,382
383,229
53,382
377,230
53,382
382,229
53,382
53,382
382,229
53,382
382,231
63,377
331,252
62,376
330,253
52,388
360,259
68,382
372,265
68,383
372,264
68,383
382,260
69,383
383,260
56,388
420,239
52,384
429,227
52,383
428,227
52,384
430,228
430,228
54,386
431,230
50,394
399,252
50,395
399,254
65,391
388,261
71,384
372,267
70,384
374,267
70,384
373,267
69,384
372,267
69,384
371,267
371,267
69,384
371,269
69,386
375,269
69,387
69,387
69,387
383,269
69,388
389,270
69,389
69,389
390,270
390,270
384,289
83,442
371,316
371,316
381,303
53,408
398,271
69,388
391,264
69,387
384,263
69,387
381,264
381,264
69,387
381,265
69,387
383,265
68,388
374,264
67,380
317,257
65,379
293,263
64,379
293,263
310,276
62,379
287,264
307,278
62,378
282,269
61,377
280,267
61,377
281,265
61,377
282,266
62,376
281,266
62,377
282,266
62,377
281,266
63,377
282,266
282,266
62,377
281,265
73,371
282,264
73,371
283,264
73,371
282,263
72,370
282,259
51,378
283,243
300,260
51,377
283,242
300,266
51,377
283,241
300,266
47,381
289,243
300,264
61,427
61,427
327,289
56,411
335,282
58,392
352,265
57,391
346,265
52,383
295,258
305,265
51,377
300,243
50,375
297,241
49,375
291,244
305,265
48,376
290,245
303,266
48,416
385,272
56,409
433,270
54,407
434,268
54,408
433,269
54,408
433,270
54,407
433,269
54,406
434,268
54,406
435,268
54,406
435,268
54,407
426,277
54,408
414,281
63,406
401,288
64,407
64,407
396,294
63,408
395,293
61,407
309,301
61,406
308,302
308,302
60,405
307,301
53,407
307,300
53,407
306,300
61,402
280,300
280,300
218,332
218,332
218,332
80,391
298,299
60,405
60,405
304,301
304,301
53,408
320,302
320,302
320,302
52,407
322,300
52,406
321,300
52,406
322,299
322,299
52,406
324,298
60,402
331,297
60,403
60,403
363,292
363,292
54,407
406,289
55,409
428,283
53,409
429,281
53,409
53,409
428,281
53,410
53,410
428,283
53,410
428,282
59,406
59,406
59,406
417,267
54,389
301,261
61,378
291,258
51,379
289,257
301,280
50,378
290,258
301,279
301,279
372,300
58,422
58,422
433,298
57,419
433,295
54,414
432,288
53,410
53,410
433,285
53,409
433,284
53,408
53,408
411,297
52,405
52,405
373,298
53,410
53,410
370,301
370,301
370,301
61,409
331,312
61,408
331,312
331,312
61,408
61,408
329,313
329,313
62,411
347,312
55,413
365,311
365,311
55,413
55,413
364,312
55,414
55,414
334,319
334,319
334,319
334,319
55,414
336,320
55,414
336,320
336,320
61,411
298,339
62,409
293,342
62,410
303,330
303,330
56,414
340,319
340,319
55,415
341,320
341,320
56,417
56,417
342,322
56,417
56,417
343,321
56,417
56,417
335,316
55,415
330,312
52,413
312,286
52,384
296,264
51,380
292,260
50,378
290,260
50,378
290,258
365,269
52,406
428,280
51,405
431,275
49,400
433,266
48,399
430,267
430,267
48,399
48,399
430,267
48,399
430,269
430,269
48,400
431,268
50,406
401,286
52,408
325,307
325,307
325,307
52,406
328,307
58,402
329,304
57,397
324,299
324,299
49,400
324,298
49,399
326,292
326,292
326,292
49,398
328,291
328,291
48,398
328,291
328,291
56,393
56,393
326,282
55,386
302,265
62,377
296,261
61,375
294,261
52,379
291,261
291,261
52,379
291,260
52,379
299,254
51,379
302,254
304,284
50,381
301,259
310,286
61,379
298,277
310,289
61,378
298,278
310,289
62,379
298,279
310,288
62,379
297,275
307,286
62,378
295,273
305,284
62,378
294,270
305,285
61,378
294,269
305,285
61,377
293,264
52,381
52,381
292,260
302,280
61,378
294,269
61,377
295,274
307,287
61,376
294,272
306,285
306,285
61,376
293,268
306,283
61,376
294,266
306,282
54,381
293,266
306,282
61,377
293,267
306,282
61,377
293,267
306,282
61,377
291,266
306,281
61,377
291,266
305,281
61,377
291,266
305,281
