0,0
189,139
189,139
189,139
189,139
189,139
189,139
187,140
187,140
187,140
187,140
187,140
187,140
187,140
187,140
187,140
187,140
187,140
187,140
188,140
188,140
188,140
188,140
188,140
188,140
188,139
188,139
188,139
188,139
188,139
188,139
187,140
187,140
187,140
187,140
187,140
187,140
187,140
187,140
187,140
187,140
190,139
190,139
190,139
190,139
190,139
190,139
194,140
194,140
194,140
194,140
194,140
194,140
194,140
194,140
191,145
191,145
191,146
191,146
191,146
191,146
189,146
189,146
225,146
225,146
225,146
192,147
192,147
192,147
192,147
192,147
192,147
183,154
183,154
183,154
183,154
183,154
185,158
185,158
185,158
185,158
185,158
185,158
185,158
185,158
184,159
184,159
184,159
183,159
183,159
181,163
181,163
181,163
181,163
185,165
185,165
185,165
185,165
185,165
184,166
184,166
184,166
184,166
183,164
183,164
183,164
187,163
187,163
182,162
182,162
182,162
182,162
184,161
184,161
184,161
185,161
185,161
184,161
184,161
184,161
184,161
184,161
184,161
184,162
184,162
184,162
184,162
184,162
184,162
184,162
184,162
184,162
184,162
184,162
183,162
183,162
183,162
183,162
183,162
183,162
183,163
183,163
183,163
183,163
183,163
186,165
186,165
186,165
183,164
183,164
183,164
185,165
185,165
185,165
185,165
185,165
185,165
185,165
185,165
185,165
182,165
182,165
182,165
182,165
182,165
182,165
182,165
182,165
182,165
182,165
186,165
186,165
186,165
186,165
183,166
183,166
183,166
183,166
183,166
183,166
183,166
183,166
184,169
184,169
184,169
179,172
179,172
179,172
179,172
187,187
187,186
187,186
187,186
187,186
187,183
187,183
185,184
185,184
185,184
184,184
185,184
185,184
181,167
181,167
183,149
183,149
183,149
183,149
183,149
183,149
183,149
183,149
183,149
183,149
183,149
183,149
187,143
187,143
187,143
187,144
187,144
187,144
187,143
187,143
187,143
187,141
187,141
187,141
187,141
187,141
235,135
235,135
235,135
235,135
237,132
237,132
237,132
237,132
240,132
240,132
240,132
240,132
240,133
240,133
240,133
240,135
240,135
240,135
240,135
239,136
239,136
239,136
246,135
246,135
246,135
246,135
246,135
253,136
253,136
253,136
247,136
247,136
247,136
247,136
247,136
242,140
242,140
242,140
242,140
242,140
242,140
242,140
242,140
242,140
242,140
187,139
187,139
187,140
187,139
187,139
187,139
187,139
187,139
187,139
187,139
191,150
191,150
191,150
190,150
190,150
189,155
188,155
188,155
183,163
183,163
183,163
184,163
184,163
184,163
184,163
184,163
184,163
189,165
189,165
189,165
189,165
189,165
188,165
188,165
188,165
192,164
192,164
192,164
192,164
192,164
192,164
187,158
187,158
240,157
240,157
240,157
240,157
240,157
240,157
240,157
240,157
240,156
240,156
240,156
240,156
240,156
240,156
240,156
240,156
240,156
240,156
240,156
247,156
247,156
247,156
247,156
247,156
247,156
247,156
247,156
247,156
242,155
242,155
242,155
242,155
242,155
242,155
242,155
242,155
242,155
253,150
253,150
253,150
253,150
253,150
253,150
253,150
253,150
253,150
253,150
254,150
254,150
254,150
254,150
255,149
255,149
255,149
255,149
255,149
255,149
255,149
255,149
255,149
255,149
255,149
255,149
255,149
248,152
248,152
248,152
248,152
250,143
250,143
250,143
250,143
250,143
250,143
250,143
250,143
250,143
254,139
254,139
254,139
250,137
250,137
250,137
250,137
253,137
253,137
257,135
257,135
257,135
257,135
257,135
257,135
254,133
254,133
254,133
259,133
259,133
259,133
257,134
257,134
257,134
257,135
257,135
257,135
250,134
250,134
250,134
250,134
250,134
250,134
250,135
250,135
250,135
250,135
250,135
248,137
248,137
247,137
249,147
249,147
249,147
249,147
249,147
249,147
249,147
249,147
249,147
252,149
252,149
252,149
252,149
252,149
252,149
219,190
219,190
218,190
218,190
218,190
210,189
210,189
210,189
210,189
210,189
210,189
249,171
249,171
249,171
210,178
210,178
210,178
209,178
209,178
227,158
227,158
227,158
227,158
227,158
227,158
255,151
255,151
255,151
256,151
256,151
256,151
259,150
259,150
259,150
259,150
259,150
259,150
262,147
262,147
262,147
262,147
261,146
261,146
261,146
261,146
261,146
261,146
265,144
265,144
265,144
270,137
270,137
270,137
262,135
262,135
262,135
261,135
261,135
261,135
261,135
261,136
261,136
261,136
256,136
256,136
256,136
260,134
260,134
260,134
260,134
260,134
260,134
260,134
260,134
260,134
263,134
263,134
260,133
260,133
262,134
262,134
262,134
264,136
263,136
262,136
262,136
262,136
262,136
261,136
260,136
260,136
261,137
261,137
258,137
258,137
258,137
261,137
260,137
260,137
260,137
260,137
256,138
256,138
256,138
256,138
264,142
264,141
264,141
264,141
281,173
281,173
282,173
282,173
281,173
256,155
256,155
256,155
264,150
264,149
264,149
