0,0
228,135
228,135
228,135
228,135
228,135
228,135
228,135
228,135
228,135
229,134
229,134
229,134
229,134
229,134
229,134
229,134
229,134
229,134
229,134
242,134
242,134
242,133
242,133
243,134
243,134
243,134
243,134
243,134
243,134
243,134
243,134
243,134
243,134
242,134
242,134
242,134
241,134
241,134
241,134
246,134
246,134
246,134
246,134
246,134
242,135
242,135
242,135
242,135
242,135
242,135
242,135
246,136
246,136
246,136
246,136
246,136
246,136
246,136
246,136
246,136
246,136
246,136
246,136
246,136
246,136
246,136
246,136
247,135
247,135
247,134
247,132
247,132
247,133
247,133
247,133
248,132
248,132
248,132
248,132
248,132
252,132
252,132
252,132
252,132
258,133
258,133
255,134
255,134
255,134
261,135
261,135
261,135
262,134
262,134
260,137
260,137
260,137
260,137
253,137
253,137
254,138
254,138
254,138
249,138
249,138
249,138
250,138
250,138
251,138
251,138
251,138
251,138
251,138
249,139
249,139
249,139
249,139
251,143
251,143
251,143
251,144
251,144
251,144
251,144
251,144
251,144
259,138
259,138
259,138
259,138
259,138
259,138
259,138
261,137
261,137
264,139
264,139
264,139
268,138
269,138
269,138
269,138
269,138
267,135
267,135
267,135
267,135
264,137
264,137
264,137
267,138
266,138
266,138
266,138
261,138
261,138
261,138
261,138
251,148
251,148
251,148
251,148
251,148
249,149
250,149
250,149
249,150
249,150
249,150
249,150
249,150
249,150
249,150
250,150
250,150
250,150
250,150
250,150
250,150
250,150
250,150
250,150
246,154
246,154
246,154
246,154
200,155
200,155
200,155
200,155
200,155
204,154
204,154
204,154
204,154
204,154
204,154
204,154
204,154
195,154
195,154
195,154
195,154
195,154
195,154
196,154
196,154
196,154
196,154
196,154
196,154
196,154
196,154
196,154
196,154
196,154
196,154
196,154
196,154
196,154
196,154
196,154
196,154
196,154
196,154
195,152
195,152
197,151
197,151
197,151
197,151
197,151
197,151
197,151
197,151
197,151
197,151
251,151
251,151
251,151
251,151
251,151
251,151
251,151
251,151
251,151
251,151
251,151
251,151
252,150
252,150
252,150
252,150
252,150
252,150
252,150
252,150
252,150
251,149
251,149
251,149
251,149
251,149
251,149
251,149
251,149
251,149
251,149
251,149
251,149
251,149
258,147
258,147
258,147
258,148
261,149
261,149
261,149
261,149
261,149
261,149
256,150
256,150
256,150
192,153
192,153
192,153
192,153
192,153
192,153
192,153
191,154
191,154
189,158
189,158
189,158
189,158
189,158
189,158
189,158
188,158
188,158
188,158
188,158
188,158
190,160
190,159
190,159
190,159
190,159
188,163
188,163
188,163
188,164
188,164
190,164
190,164
190,164
190,163
190,163
190,163
189,165
189,165
188,165
188,165
189,165
191,164
191,164
191,164
191,164
189,164
189,164
189,164
189,164
191,164
191,164
191,164
191,164
189,165
189,165
189,170
189,170
189,170
190,171
190,171
190,171
190,171
188,173
188,173
188,173
188,178
188,178
188,178
188,178
188,178
189,179
189,179
189,179
189,178
189,178
189,178
189,178
190,179
190,179
190,179
190,179
190,178
190,178
190,178
190,178
190,177
190,177
190,177
190,177
190,177
190,177
190,177
190,177
190,177
190,177
191,172
191,172
191,172
191,172
189,169
189,169
189,169
189,169
192,160
192,160
192,160
187,153
187,153
187,153
187,150
187,150
186,148
186,148
186,148
186,148
188,147
188,147
188,147
188,147
188,145
188,145
188,145
188,145
188,145
188,145
187,147
187,147
187,147
192,151
192,151
192,151
192,151
192,151
192,151
190,151
190,151
190,149
190,149
190,149
190,149
190,149
190,149
190,149
190,149
190,149
191,149
191,149
191,149
191,149
191,149
191,149
191,151
191,151
191,151
191,151
194,151
194,151
194,151
194,151
194,151
192,152
192,152
192,152
192,152
193,152
193,152
193,152
193,152
193,152
193,152
193,152
193,152
193,152
194,152
194,152
194,152
194,152
194,152
194,152
194,152
194,152
194,152
194,152
194,152
194,152
191,160
191,160
191,160
191,160
191,160
191,160
190,160
190,160
190,160
190,160
190,160
190,160
192,157
192,157
192,157
192,157
192,157
192,157
192,157
192,157
192,157
193,155
193,155
193,155
193,155
193,155
193,155
193,155
193,155
189,155
189,155
189,155
189,155
189,155
190,155
190,155
193,154
193,154
193,154
193,154
193,154
193,154
193,154
193,154
194,154
194,154
194,154
193,155
193,155
193,155
193,155
193,155
193,155
193,155
193,155
188,164
188,164
188,164
188,164
188,164
188,164
190,165
190,165
188,166
188,166
188,166
189,166
189,166
189,166
189,166
189,166
189,166
189,166
189,166
189,166
189,166
190,167
190,167
190,167
192,167
192,167
190,168
190,168
190,168
190,168
190,168
190,168
191,167
191,167
191,167
191,167
191,167
191,167
189,167
189,167
189,167
190,167
190,167
190,167
190,167
190,167
190,167
193,169
193,169
193,169
193,169
238,172
238,172
238,172
238,172
238,172
238,172
238,172
206,205
206,205
206,205
215,183
215,183
215,183
215,182
192,177
192,177
192,177
192,177
209,177
209,177
209,177
209,177
209,177
209,177
209,177
209,177
192,174
192,174
192,174
193,174
193,174
193,174
192,175
192,175
192,175
232,177
232,177
232,177
232,177
232,177
232,177
232,177
232,177
232,177
193,181
193,181
193,181
193,181
241,190
241,190
241,190
241,190
241,190
241,190
219,233
219,233
219,233
219,233
257,215
257,215
257,215
257,215
257,215
257,215
