254,129
254,129
253,129
253,129
253,129
198,132
198,132
198,132
198,132
199,133
199,133
199,133
199,132
199,132
199,132
199,132
198,132
198,132
251,142
251,142
251,142
251,142
251,142
203,145
203,145
256,145
256,145
253,147
254,147
248,149
195,152
198,158
198,158
198,158
198,158
198,159
198,159
193,160
193,160
196,159
199,156
199,156
198,156
198,159
198,159
198,159
198,160
198,160
198,161
199,159
200,158
198,161
198,161
199,168
199,168
199,168
200,168
200,166
200,166
200,166
200,161
200,161
199,160
199,157
196,151
196,151
196,151
196,155
196,155
196,155
196,155
196,155
197,158
198,157
197,155
197,155
198,151
198,151
198,151
198,151
197,149
197,147
197,147
194,144
194,144
194,144
194,144
194,143
198,141
198,141
198,141
196,141
196,141
196,141
192,140
197,141
197,141
197,141
197,141
197,141
196,141
196,141
196,141
197,141
191,141
191,142
191,142
191,142
194,137
194,137
197,125
243,126
243,126
251,125
225,126
232,129
231,129
231,129
231,129
231,129
231,129
231,129
253,140
253,140
253,140
253,140
253,140
253,140
253,140
255,142
255,142
257,142
257,142
256,146
256,146
256,146
256,146
256,146
257,147
257,147
257,147
257,147
257,147
257,147
257,147
261,146
261,146
261,146
261,146
261,146
261,146
258,147
258,147
258,147
258,147
265,148
253,153
253,153
252,154
252,154
252,155
252,155
255,153
255,153
258,152
259,151
259,151
195,160
192,174
192,174
192,174
198,174
198,171
198,171
198,171
196,171
196,171
196,171
196,171
192,172
192,172
198,175
198,175
198,175
193,175
193,175
193,175
192,173
192,171
194,165
194,165
194,165
195,171
195,171
196,171
196,171
194,169
197,172
197,172
197,172
197,172
193,174
193,174
197,175
140,217
140,217
198,202
198,202
166,229
189,213
189,213
199,160
199,160
201,156
198,160
199,160
224,179
224,179
224,179
206,166
206,166
