209,142
209,142
209,142
195,142
195,142
195,142
196,142
197,141
197,141
197,141
197,141
197,141
197,141
265,138
265,138
265,138
265,138
265,138
265,138
265,138
265,138
265,138
271,138
271,138
271,138
269,136
269,136
267,136
267,136
267,136
267,136
270,137
270,137
270,137
270,137
268,137
268,137
264,138
264,138
264,138
265,142
265,142
265,142
253,144
253,144
253,144
253,144
263,140
263,140
263,140
263,140
263,140
263,140
263,140
265,137
265,137
265,137
264,137
264,137
263,138
263,138
263,138
263,138
263,138
263,138
262,138
262,138
259,138
259,138
259,138
256,138
256,138
256,138
256,138
256,138
256,138
256,138
256,138
188,152
188,152
188,152
188,152
187,152
187,152
187,152
187,152
187,152
187,152
187,152
187,152
187,152
187,152
192,151
192,151
192,151
192,151
192,151
192,151
192,151
192,151
194,150
194,150
194,150
194,150
194,150
194,150
194,150
194,150
250,151
250,151
250,150
250,150
250,150
250,150
200,151
200,151
200,151
190,151
190,151
190,151
190,151
190,151
206,152
206,152
206,152
206,152
206,152
251,151
251,151
251,151
251,151
251,151
251,151
251,151
251,151
251,151
251,151
251,151
251,151
255,149
255,149
255,149
255,149
255,149
255,149
255,149
255,149
255,149
255,149
255,149
255,149
255,149
259,149
259,149
259,149
259,149
259,149
259,149
259,149
259,149
259,149
259,149
259,149
259,149
259,149
259,149
263,150
263,150
263,150
263,150
263,150
263,150
263,150
263,150
263,150
261,150
261,150
261,149
261,149
261,149
260,149
260,149
260,149
260,149
260,149
261,149
261,149
261,149
253,150
253,150
253,150
253,150
253,150
193,154
193,154
193,154
191,153
191,153
191,153
191,153
191,153
191,153
191,153
191,153
191,154
191,154
191,154
191,154
191,154
191,154
191,154
191,154
191,154
193,155
193,155
193,154
193,154
193,154
193,154
198,149
196,149
196,146
196,146
196,146
196,146
196,146
196,146
189,147
189,147
189,147
189,147
189,147
189,147
188,146
188,146
188,146
188,146
188,146
188,146
186,144
186,144
186,144
188,143
188,143
188,143
188,143
188,143
184,150
184,150
184,150
184,150
184,150
184,150
184,150
184,150
184,150
184,150
184,150
190,151
190,151
190,151
190,151
190,151
190,151
190,150
190,150
190,150
190,150
190,150
191,149
191,149
191,149
191,149
191,149
191,149
191,149
191,149
187,150
187,150
187,150
187,150
187,150
186,150
186,150
186,150
186,150
186,150
186,150
189,151
189,151
189,150
189,150
194,150
194,150
187,152
187,152
187,152
188,152
188,152
188,152
188,152
188,152
188,152
192,151
192,151
192,151
192,151
192,151
192,151
192,151
192,151
192,151
192,151
192,151
192,151
192,151
192,151
192,151
243,150
243,150
243,150
242,152
242,152
242,152
242,152
242,152
242,152
242,153
242,153
242,153
190,153
190,153
190,153
190,153
190,153
190,153
190,153
185,161
185,161
185,161
185,161
185,161
185,161
185,161
185,161
186,169
186,169
187,169
187,169
187,169
188,168
188,168
188,168
188,168
188,168
188,168
188,168
188,168
188,168
188,169
188,169
188,169
188,169
188,170
188,170
188,170
188,170
190,169
190,169
190,169
190,169
190,169
190,169
187,170
187,170
187,170
188,171
188,171
190,172
190,172
190,172
190,172
190,172
190,172
190,172
190,172
189,172
189,172
189,172
189,172
189,172
189,172
189,172
189,172
189,172
188,173
188,173
185,178
185,178
185,178
185,178
185,178
185,178
185,178
185,178
185,178
186,179
186,179
186,179
186,179
184,179
184,179
184,179
184,174
184,174
184,174
191,170
191,170
190,162
190,162
190,162
190,162
190,162
190,162
187,157
187,157
187,157
187,157
187,157
187,157
187,157
187,157
187,157
187,157
187,156
187,156
186,155
186,155
186,155
188,155
188,155
188,155
188,155
187,155
187,155
187,155
187,155
187,155
189,153
189,153
189,153
189,153
189,153
189,153
189,153
189,153
189,153
189,153
189,153
189,153
189,153
187,152
187,152
187,152
187,152
187,152
187,152
188,152
188,152
188,152
188,152
188,152
188,152
188,152
190,151
190,151
190,151
190,151
190,151
190,151
190,151
190,151
189,156
189,156
189,156
189,156
189,156
189,156
188,156
188,156
188,156
188,156
188,156
188,156
219,148
240,148
240,148
240,145
240,145
240,145
240,145
240,145
241,142
241,142
241,142
241,142
241,142
241,142
241,142
241,142
241,142
241,142
241,142
241,142
241,139
241,140
241,140
241,140
241,140
241,140
241,140
241,140
241,139
241,139
241,139
241,139
241,139
240,138
240,138
240,138
240,138
240,138
240,138
240,138
242,137
242,137
242,137
246,137
246,137
246,137
246,137
246,137
246,137
247,138
247,138
247,138
247,138
244,138
244,138
244,138
244,138
244,138
244,138
245,139
245,139
243,139
243,139
243,139
243,139
243,139
243,139
243,139
242,144
242,143
242,143
238,157
238,157
238,157
238,158
238,158
238,158
238,158
238,158
185,165
185,165
185,164
185,164
185,164
185,164
187,166
187,166
187,165
187,165
187,165
187,165
188,166
188,166
188,166
188,166
188,167
188,167
188,167
186,166
186,166
186,166
186,166
186,166
186,166
186,166
186,166
187,167
187,167
187,167
187,167
187,167
187,167
188,167
188,167
188,167
188,167
191,167
191,167
191,167
191,167
188,167
188,167
188,167
188,167
188,167
188,167
188,167
188,167
188,167
188,167
188,167
188,167
188,167
188,167
188,167
188,167
188,167
188,167
188,167
188,167
188,167
188,167
244,169
244,169
244,169
244,168
244,168
244,167
244,167
244,167
244,167
246,168
246,168
246,168
246,168
246,168
246,168
246,168
246,168
248,169
248,169
248,169
248,169
248,169
248,169
255,166
255,166
255,166
255,166
255,166
255,166
274,146
274,146
274,146
271,140
271,140
261,144
261,144
261,144
257,144
257,144
257,144
259,144
259,144
254,143
254,143
229,180
229,180
