188,138
188,138
188,138
188,138
188,138
188,137
188,137
188,137
188,137
188,137
188,137
188,137
188,137
188,137
188,137
188,137
188,137
188,137
186,136
186,136
186,136
186,135
186,135
186,135
186,135
186,135
186,135
221,133
221,133
221,133
221,133
221,133
221,133
221,133
220,132
220,132
220,132
220,132
250,128
250,128
250,128
254,128
254,128
254,128
254,128
254,128
257,127
257,127
262,128
262,128
262,128
261,130
260,129
260,129
260,129
260,129
259,134
259,134
259,134
226,137
226,137
226,137
226,137
226,137
198,137
198,137
198,137
198,137
198,137
198,137
192,136
192,136
192,136
192,136
192,136
192,136
192,136
192,136
191,140
191,140
191,140
191,140
191,140
191,140
192,147
192,147
192,147
192,147
192,147
192,147
192,147
192,147
192,147
192,147
192,147
192,147
181,160
181,160
181,160
181,160
181,160
182,162
182,162
182,162
182,162
185,162
185,162
185,162
184,158
183,158
183,158
186,158
186,158
186,158
186,158
186,158
186,156
186,156
187,154
188,154
188,154
185,154
185,154
185,154
185,154
185,154
185,154
185,154
186,153
186,153
186,153
186,153
186,153
189,150
189,150
189,150
189,150
189,150
189,150
189,150
243,148
243,148
243,147
243,147
244,147
249,147
249,147
248,147
248,147
248,147
248,147
248,147
248,147
248,147
248,147
255,146
255,146
255,146
255,146
255,146
257,145
257,145
257,145
257,145
257,145
257,145
257,145
257,145
255,147
255,147
255,147
255,147
255,147
255,147
255,147
255,147
255,147
187,151
187,151
187,151
187,150
187,150
187,150
187,150
187,150
187,150
187,150
187,150
187,150
246,148
246,148
246,148
245,148
245,148
244,147
244,147
244,147
245,146
245,146
245,146
245,146
242,139
242,139
242,139
242,139
242,139
242,139
242,139
242,139
242,139
241,138
241,138
241,138
241,138
241,138
241,138
241,138
241,138
241,138
241,138
240,139
240,139
240,139
240,139
240,139
240,139
240,139
240,139
240,139
240,139
239,138
239,138
239,139
239,139
239,139
239,139
239,139
241,135
241,135
241,135
241,135
241,135
241,135
242,134
242,134
242,134
242,134
242,134
242,134
242,134
242,134
242,134
242,134
242,134
242,134
242,134
242,134
242,134
191,138
191,138
191,138
191,138
191,138
191,138
186,140
186,140
186,140
186,140
186,140
186,140
186,140
186,140
186,140
186,140
186,140
186,139
186,139
186,139
186,140
186,140
186,140
186,140
186,140
186,140
185,138
185,138
186,140
186,140
186,140
186,140
186,140
186,140
186,140
186,140
186,140
186,140
186,140
185,140
185,140
185,140
185,140
185,140
185,140
185,140
186,139
186,139
186,139
186,139
186,139
186,139
186,139
186,139
185,139
185,139
185,139
185,139
185,139
185,139
185,139
186,139
186,139
186,139
186,139
186,139
186,139
186,139
186,139
186,139
185,139
185,139
185,139
185,139
169,153
169,153
169,153
169,153
231,170
231,170
231,170
231,170
231,170
235,170
235,170
235,170
235,170
235,170
235,170
235,170
235,170
235,170
235,170
235,170
235,170
235,170
235,170
235,170
233,169
233,169
233,169
183,170
183,170
183,170
182,173
182,172
182,172
182,172
183,174
183,174
183,174
181,177
181,177
181,177
181,177
181,177
181,177
181,177
181,177
181,177
181,177
181,177
181,177
181,177
181,177
181,177
181,177
181,177
181,177
181,179
181,179
181,179
181,179
182,180
182,180
182,179
182,179
182,179
182,179
182,179
182,179
182,179
182,179
182,179
182,179
177,182
177,182
177,182
177,182
177,182
177,180
177,181
178,182
178,182
178,182
178,182
179,180
179,180
179,180
179,180
179,180
179,180
182,176
182,176
182,176
182,176
182,176
182,176
182,176
182,176
182,176
182,176
182,176
182,176
182,176
183,173
183,173
183,173
183,173
183,173
183,173
182,172
182,172
182,172
182,172
182,172
183,172
183,172
183,172
183,172
183,172
184,169
184,169
184,169
184,169
184,169
184,169
184,169
184,169
184,169
184,169
184,169
184,169
183,169
183,169
183,169
183,169
183,169
183,169
184,168
184,168
184,168
184,168
184,168
184,168
184,168
183,169
183,169
183,169
183,169
183,169
183,169
183,169
183,169
184,168
184,168
184,168
184,168
184,168
185,168
185,168
185,168
185,168
185,168
185,168
185,168
186,170
186,170
186,170
186,170
186,170
186,170
186,171
186,171
186,171
186,171
186,171
189,178
189,178
189,178
189,178
189,178
189,178
189,178
189,178
189,178
202,224
202,224
202,224
186,228
186,228
186,228
221,212
221,212
221,212
221,212
221,212
196,206
196,206
197,202
197,202
197,202
197,202
197,202
197,202
195,199
195,199
195,199
