255,116
255,116
261,116
261,116
255,116
213,116
244,116
244,116
244,116
215,115
215,115
215,115
215,115
215,115
261,113
261,113
261,113
261,113
261,113
274,109
274,109
274,109
277,110
277,110
277,110
277,110
277,110
268,110
268,110
268,110
265,111
265,111
265,111
265,111
205,115
205,115
205,115
205,115
205,115
205,115
205,115
204,116
204,116
203,116
203,116
203,116
203,115
251,114
251,114
251,114
203,113
203,113
203,113
203,113
203,113
203,113
256,112
256,112
261,111
261,111
261,111
261,111
261,111
261,111
257,111
257,111
257,111
257,111
257,111
257,111
255,111
255,111
255,111
255,111
255,111
255,111
255,111
255,111
255,111
255,111
255,111
255,111
256,111
256,111
256,111
257,111
257,111
257,111
257,112
256,112
256,112
262,112
262,112
257,112
257,112
261,112
261,112
258,112
258,112
258,112
258,112
258,112
260,112
260,112
262,112
262,112
262,112
262,112
262,112
260,111
260,111
260,111
260,111
260,111
260,111
266,110
266,110
266,110
266,110
266,110
266,110
263,112
263,112
202,117
202,117
202,117
202,117
202,117
202,117
202,117
202,117
202,117
202,117
202,117
202,117
202,117
202,117
202,117
202,117
202,117
202,117
202,117
201,116
201,116
201,116
201,116
201,116
201,116
202,115
202,115
202,115
202,115
201,114
201,114
201,114
202,114
202,114
202,114
202,114
202,114
202,114
202,114
202,114
202,114
204,114
204,114
204,114
204,114
200,116
200,116
200,116
200,116
202,116
202,116
200,116
200,116
200,116
202,116
202,116
202,116
202,116
202,116
240,115
240,115
240,115
240,115
240,115
240,115
240,115
240,115
240,115
200,115
200,115
200,115
200,115
200,115
200,115
200,115
200,115
200,115
200,115
200,116
200,116
200,116
200,116
200,116
200,116
200,116
200,116
200,116
188,122
188,122
188,122
188,123
188,123
188,123
188,123
188,123
188,123
188,123
188,123
188,123
188,123
188,123
188,123
188,124
187,124
187,124
187,124
187,124
187,124
187,124
187,124
187,124
188,124
188,124
188,124
188,124
188,124
188,124
188,124
188,124
189,124
188,124
188,124
188,124
188,124
188,124
188,124
188,124
188,124
188,124
188,124
188,124
188,124
188,124
189,124
189,124
189,124
189,124
189,123
189,123
189,123
189,123
189,123
189,123
189,123
189,123
189,123
189,123
189,123
189,123
189,123
189,123
189,123
189,123
189,123
189,123
189,123
189,123
159,148
159,148
159,148
159,148
159,148
159,148
159,148
159,148
159,148
159,148
218,149
218,149
218,149
218,149
218,149
218,149
265,122
265,122
265,122
265,122
265,122
278,120
278,120
278,120
278,120
278,120
278,120
278,120
276,122
276,122
276,122
276,122
276,122
277,130
277,130
277,130
277,130
253,126
253,126
253,126
253,126
253,126
249,125
249,125
249,125
249,125
249,125
249,125
249,125
249,125
249,125
273,125
273,125
272,125
280,125
280,125
277,126
277,126
277,125
277,127
277,127
277,127
277,127
273,127
273,127
273,127
246,128
246,128
246,128
246,128
208,128
208,128
208,128
208,128
208,128
208,128
208,128
208,128
208,128
207,128
207,128
207,128
207,128
207,128
207,128
207,128
207,128
207,128
207,128
207,128
207,128
207,128
206,130
206,130
206,131
206,131
206,131
203,131
203,131
203,131
203,131
203,131
203,131
203,131
203,131
203,131
203,131
203,131
203,131
199,130
199,130
199,130
199,130
199,130
199,130
199,130
200,129
200,129
200,129
200,129
204,129
204,129
204,129
204,129
204,129
204,129
204,129
204,129
202,129
202,129
202,129
202,129
204,128
204,128
204,128
204,128
204,128
204,128
205,128
205,128
205,128
206,128
206,128
206,129
206,129
206,129
206,129
206,129
197,130
197,130
197,130
197,130
197,130
197,130
197,130
197,130
197,130
197,130
197,130
197,130
203,130
203,130
203,130
203,130
210,129
210,129
210,129
210,129
210,129
210,129
210,129
210,129
210,129
210,129
210,129
210,129
202,129
202,129
202,129
202,129
202,129
202,129
202,129
202,129
202,129
202,129
202,129
202,129
202,129
202,129
202,129
202,129
202,129
202,129
202,129
202,129
202,129
195,128
195,128
195,128
195,128
195,128
196,128
196,128
196,128
196,128
196,128
196,128
196,128
207,127
207,127
207,127
207,127
204,128
204,128
204,128
204,128
204,128
204,128
205,128
205,128
205,128
202,128
202,128
202,128
202,128
202,128
202,128
201,129
201,129
201,129
201,129
201,129
201,129
193,130
193,130
193,130
193,130
193,130
196,131
196,131
196,131
196,131
192,135
192,135
192,135
192,135
192,135
192,135
192,135
192,135
192,135
192,135
192,135
191,136
191,136
191,136
191,136
191,136
191,136
191,136
191,137
191,137
191,137
191,137
191,137
191,137
191,137
193,138
193,138
193,138
192,138
192,138
192,138
192,138
191,136
191,136
191,136
191,136
192,136
192,136
192,136
194,135
194,135
194,135
194,135
194,135
193,134
193,134
193,134
193,134
193,134
193,134
193,134
193,134
193,134
193,134
193,134
193,134
193,135
193,135
193,135
198,141
198,141
199,141
199,141
198,141
198,141
198,141
197,143
197,143
197,143
197,143
191,143
191,143
191,143
191,143
191,143
191,143
191,143
191,143
191,143
194,144
194,144
194,144
194,144
194,144
198,149
198,149
198,149
198,149
193,149
193,149
193,149
193,149
193,149
193,149
193,149
193,149
193,149
193,149
193,149
206,149
206,149
206,149
206,149
206,149
206,149
206,149
196,147
196,147
196,147
196,147
196,147
196,147
196,147
196,146
196,146
196,146
196,146
196,146
196,146
196,146
195,147
195,147
195,147
195,147
195,147
195,147
195,147
195,147
195,147
195,147
195,147
195,147
195,147
194,149
194,149
194,149
194,149
194,149
194,149
194,149
194,149
194,149
194,149
195,152
195,152
195,152
195,152
195,152
195,152
195,152
195,152
196,155
196,155
196,155
197,160
197,160
197,160
197,160
197,160
197,162
197,162
197,162
197,162
197,162
197,162
197,162
197,162
196,162
196,162
196,162
196,162
196,162
196,162
196,162
196,162
194,161
194,161
194,161
194,161
194,161
194,161
194,161
196,163
196,163
196,163
196,163
196,163
196,168
196,168
197,168
197,168
194,165
194,165
194,165
194,165
194,165
194,165
194,165
194,165
198,159
198,159
198,159
198,159
194,168
194,168
194,168
194,168
194,168
194,168
194,171
194,171
194,171
194,171
155,214
155,214
155,214
155,214
155,214
155,214
236,127
236,127
203,125
203,125
203,125
203,125
203,125
203,128
203,128
203,128
202,127
202,127
202,127
202,128
202,128
202,128
203,128
203,128
203,128
203,128
203,135
203,135
204,135
204,135
234,184
234,184
