293,133
293,133
293,133
293,133
293,133
293,133
293,133
293,133
293,133
293,133
254,125
254,125
254,125
254,125
254,125
254,125
248,121
248,121
248,121
248,121
248,121
248,121
248,121
248,121
248,121
248,121
248,121
248,121
248,121
248,121
248,121
248,121
248,121
248,121
217,121
217,121
217,121
217,121
217,121
217,121
217,121
217,121
211,117
211,117
211,117
211,117
210,117
210,117
210,117
210,117
210,117
210,117
210,117
210,117
265,115
265,115
265,115
265,115
265,115
265,115
265,115
265,115
263,116
263,116
263,116
263,116
263,116
263,116
261,117
261,117
261,117
261,117
261,117
199,123
199,123
199,123
199,123
199,123
199,123
199,123
194,123
194,123
194,123
194,123
194,123
194,123
193,124
193,124
193,124
193,124
193,124
193,124
193,124
194,123
194,123
194,123
194,123
194,123
194,123
194,123
194,123
194,123
194,123
194,123
194,123
194,123
194,123
194,123
194,123
194,123
194,123
194,124
194,124
192,129
192,129
192,129
192,129
192,129
192,130
192,129
192,130
192,130
192,130
192,130
193,130
193,130
193,130
193,130
193,130
193,130
192,133
192,133
191,134
191,134
191,134
184,135
184,135
184,135
184,135
184,135
184,135
185,137
185,137
177,142
186,141
186,141
175,143
175,143
175,143
175,143
175,143
175,143
175,143
118,162
118,162
118,162
118,162
173,144
173,144
173,144
173,144
173,144
173,144
173,144
173,144
173,144
173,144
170,147
170,147
170,147
170,147
169,148
169,148
132,150
132,150
132,150
132,150
132,150
132,150
127,154
103,154
103,154
130,154
130,154
103,154
103,154
103,155
103,155
103,157
103,157
103,157
103,157
103,157
103,157
103,157
92,166
92,166
96,166
176,146
176,146
176,146
176,146
176,146
176,146
176,146
135,152
135,152
135,152
135,152
135,152
135,152
140,153
140,153
140,153
140,153
140,153
140,153
140,153
192,139
192,139
192,139
192,139
192,139
142,162
142,162
142,162
142,162
142,162
142,162
142,162
191,138
191,138
191,138
191,138
191,138
191,138
191,138
191,138
191,136
191,136
191,136
191,136
191,136
192,134
192,134
197,132
197,132
197,132
197,132
197,132
197,132
197,132
197,132
197,132
197,132
197,132
190,127
190,127
190,127
190,127
190,127
190,127
190,127
190,127
190,127
190,127
190,127
190,127
187,125
187,125
185,124
185,124
185,124
185,124
185,124
185,124
184,123
184,123
184,123
184,123
184,123
184,123
184,123
184,123
184,123
184,123
184,123
184,120
184,120
184,120
184,120
183,119
183,119
183,119
183,119
183,119
183,119
183,119
185,119
185,119
185,119
185,119
185,119
184,120
184,120
184,120
184,120
184,120
184,120
184,120
184,120
184,120
184,120
185,120
185,120
185,120
185,120
184,120
184,120
184,120
184,120
184,120
184,120
183,121
183,121
183,121
183,121
183,121
183,121
183,122
183,122
183,122
183,122
183,122
183,122
215,119
215,119
239,116
239,116
239,116
237,116
264,119
264,119
264,119
274,120
274,120
264,125
264,125
264,125
264,125
264,125
264,125
265,126
265,126
265,126
265,126
265,126
253,127
253,127
253,127
255,127
255,127
255,127
255,127
255,127
248,128
248,128
248,128
247,128
248,129
248,129
248,129
248,129
248,129
248,129
249,128
249,128
250,128
246,129
246,129
246,129
247,129
247,129
247,129
247,129
247,129
247,129
160,160
160,160
160,160
160,160
160,160
160,160
160,160
196,131
196,131
196,131
196,131
196,131
195,129
195,129
195,129
198,129
198,129
205,129
205,129
205,129
205,129
205,129
205,129
206,129
206,129
205,131
205,131
205,131
205,131
205,131
205,131
195,131
195,131
195,131
195,131
195,131
195,131
195,131
194,131
194,131
194,131
201,131
201,131
201,131
201,131
201,131
201,131
201,131
201,131
201,131
201,131
201,131
203,131
204,131
204,131
192,131
192,131
192,131
192,131
192,131
192,131
192,131
192,131
192,131
192,131
192,132
192,132
191,132
191,132
191,132
191,132
191,132
191,132
191,132
192,133
192,133
192,133
192,133
192,133
192,133
192,133
192,133
192,134
192,134
192,134
192,134
192,134
192,134
190,137
190,137
190,137
190,137
190,137
190,137
190,137
190,137
189,136
189,136
189,136
189,136
188,136
188,136
189,136
189,136
189,138
189,138
189,138
189,138
189,138
189,138
190,139
190,139
190,139
190,139
190,139
190,139
190,139
190,139
190,139
190,139
190,139
190,139
190,139
190,138
190,138
190,138
190,138
190,138
182,137
182,137
182,137
182,137
183,137
183,137
188,137
188,137
188,137
188,137
188,137
188,137
189,137
189,137
189,137
190,137
190,137
190,137
190,138
190,138
190,138
217,143
217,143
217,143
217,143
217,143
193,143
193,143
193,143
193,143
193,143
193,143
193,143
193,143
193,143
193,143
194,143
194,143
194,143
194,145
194,145
194,145
194,145
194,145
194,145
195,148
195,148
195,148
195,148
195,148
195,148
195,149
195,149
195,149
195,149
195,149
195,149
195,149
195,149
195,149
195,149
195,152
195,152
195,152
195,152
195,152
196,152
196,152
196,152
196,152
196,152
196,152
196,152
196,152
196,150
196,150
196,150
196,154
196,154
196,154
196,154
195,154
195,154
195,154
195,154
195,154
192,165
192,165
192,165
192,165
192,165
192,165
192,165
192,165
193,170
193,170
193,170
193,170
193,170
192,170
192,170
192,170
192,170
192,170
192,170
192,170
192,170
192,170
192,170
192,170
192,170
192,170
192,170
192,171
192,171
192,171
192,171
192,173
192,173
192,173
192,173
192,173
192,173
192,173
192,173
192,173
192,173
192,173
192,173
190,172
190,172
190,172
193,173
193,173
193,173
193,172
193,172
193,172
193,172
192,173
192,173
192,173
192,173
192,173
192,173
192,173
192,173
189,177
189,177
189,177
189,177
189,177
189,177
189,179
189,179
189,179
189,179
192,180
192,180
192,180
192,180
192,180
192,180
192,180
192,180
192,180
192,180
192,180
192,180
191,179
188,179
188,179
132,200
132,200
132,200
132,200
132,200
132,200
137,286
137,285
137,285
137,285
149,298
149,298
149,298
145,297
145,297
145,297
143,235
143,235
143,235
205,202
205,202
204,196
204,196
204,196
205,196
205,196
157,214
157,214
157,214
157,214
157,214
157,214
157,214
157,214
157,214
301,225
301,225
301,225
301,225
298,219
298,220
