279,108
279,108
280,109
281,109
280,109
280,109
280,109
280,109
279,109
279,109
279,109
279,109
279,109
279,109
279,109
279,110
279,110
279,110
279,110
277,111
277,111
278,111
266,111
266,111
266,111
265,112
265,112
264,112
265,112
265,112
266,112
266,112
266,112
263,111
263,111
263,111
263,111
257,111
257,111
257,111
257,111
257,111
257,111
255,111
255,111
255,111
255,111
259,111
259,111
259,111
259,111
257,112
257,112
257,112
257,112
257,112
256,112
261,113
255,113
261,113
262,113
262,113
262,113
262,113
262,113
257,113
257,113
257,113
257,113
257,113
260,113
260,113
260,113
261,113
258,114
258,114
258,114
258,114
209,139
209,139
209,139
209,139
194,135
194,135
194,135
194,135
193,135
193,135
193,135
193,135
193,135
194,135
194,135
194,135
194,135
152,138
152,138
152,138
152,137
152,137
152,137
152,137
152,137
152,137
152,137
152,137
202,113
202,113
202,113
202,113
202,113
202,113
202,113
200,114
200,114
200,114
200,114
200,114
200,114
200,114
200,114
202,116
202,116
202,116
202,116
203,116
203,116
203,116
203,116
203,116
203,116
203,116
203,116
203,116
203,116
156,138
156,138
156,138
208,116
208,116
208,116
207,116
207,116
207,116
157,139
157,139
157,139
157,139
157,139
157,139
205,116
205,116
205,116
205,116
205,116
205,116
205,116
205,116
205,116
205,116
205,116
157,130
157,130
157,130
157,130
157,130
201,116
201,116
201,116
201,116
201,116
201,116
201,116
201,116
201,116
200,116
200,116
200,116
200,116
200,116
201,117
201,117
201,117
201,117
201,117
200,117
200,117
200,117
200,117
200,117
200,117
200,117
200,117
200,117
192,120
192,120
190,121
190,121
190,121
191,122
191,122
191,123
191,123
189,123
189,123
189,123
195,123
191,123
191,123
191,123
191,123
190,123
190,123
190,123
190,123
190,123
188,124
188,124
188,124
188,124
189,124
189,124
189,124
189,124
189,124
189,124
189,124
189,124
189,124
189,124
189,124
189,124
189,124
190,124
190,124
190,124
190,124
190,124
190,124
190,124
190,124
156,153
156,153
156,153
156,153
156,153
149,149
149,149
149,149
149,149
149,149
149,149
149,149
149,149
149,149
141,150
141,150
141,149
141,149
236,172
236,172
236,172
275,128
275,135
272,124
272,124
272,124
272,124
272,124
272,124
272,124
269,124
269,124
281,125
280,125
281,125
281,125
262,127
262,127
262,127
262,127
262,127
203,128
203,128
203,128
203,128
203,129
203,129
203,129
203,129
203,129
200,129
236,129
236,129
236,129
236,129
235,128
235,128
235,128
236,127
236,127
203,127
202,128
202,128
202,128
202,128
202,128
202,128
202,128
202,128
202,128
202,128
202,128
202,128
202,128
202,128
203,129
203,129
203,129
203,129
203,129
198,129
198,129
198,129
198,129
198,129
198,129
202,130
202,130
202,130
202,130
202,130
202,130
202,129
202,129
202,129
202,129
193,130
193,130
193,130
193,130
193,130
191,131
191,131
191,131
191,131
191,131
191,131
191,131
191,131
192,131
192,131
192,131
192,131
192,131
192,131
192,131
192,131
190,132
190,132
190,132
190,132
198,132
198,132
198,132
189,132
189,132
189,132
189,132
189,132
189,132
192,131
192,131
192,131
188,133
188,133
188,133
188,133
188,133
188,137
188,137
189,137
189,137
189,137
189,137
193,138
193,138
193,138
192,138
192,138
192,138
192,138
192,138
192,138
192,138
192,137
192,137
192,137
192,135
191,135
191,135
186,137
186,137
186,137
186,137
186,137
186,137
186,137
188,138
188,138
188,138
188,138
188,138
189,138
189,138
189,138
189,138
189,138
189,138
190,142
190,142
190,142
191,141
191,141
191,141
191,141
190,141
190,141
191,142
191,142
191,142
191,142
191,141
191,141
191,141
187,140
187,140
187,140
187,138
187,138
189,138
189,138
189,138
189,138
139,167
139,167
139,167
139,167
139,167
139,167
139,167
139,167
139,167
137,167
137,167
137,167
137,167
137,167
137,167
137,167
137,167
193,139
193,139
193,139
188,139
188,139
188,139
188,139
187,139
191,139
191,139
191,139
192,138
192,138
192,138
192,138
192,138
189,137
189,137
189,137
191,144
191,144
191,144
191,144
191,144
191,144
191,144
191,144
191,143
191,143
191,143
191,142
191,142
191,142
191,142
191,142
191,142
191,142
191,142
191,142
191,142
191,142
192,144
192,144
192,144
192,144
192,144
192,144
192,144
190,146
190,146
190,146
190,146
190,146
190,146
190,146
190,146
190,146
190,146
190,146
192,149
192,149
192,149
192,160
192,160
192,160
192,160
192,160
192,156
192,160
192,160
192,160
192,160
192,160
192,160
194,163
194,163
194,163
194,163
194,163
193,166
193,166
193,166
193,166
193,166
193,166
193,166
193,166
189,166
190,157
190,157
190,157
190,157
193,168
193,168
193,168
195,167
195,167
195,166
195,166
195,166
195,166
195,166
194,167
194,167
194,167
194,167
194,167
194,167
194,167
194,167
194,167
194,167
194,166
194,166
194,166
194,166
194,166
196,166
196,166
189,167
189,167
189,167
189,167
189,167
195,166
195,166
195,166
195,166
195,166
195,166
195,166
196,166
196,166
196,166
194,166
194,166
194,166
194,166
194,166
194,166
194,166
188,169
188,169
187,169
187,169
187,169
187,169
204,244
214,196
214,196
214,196
214,196
198,184
198,184
198,184
198,184
198,184
198,184
198,184
198,179
198,179
198,178
198,177
198,177
199,177
197,171
197,171
197,171
197,170
197,170
197,167
197,167
197,166
197,166
197,169
197,169
197,169
197,169
197,169
197,169
197,169
197,169
197,169
197,169
196,170
196,170
196,170
196,170
196,170
196,170
196,169
196,169
196,169
196,169
196,169
