269,66
269,66
270,66
270,66
270,66
269,71
269,71
269,71
269,72
269,72
270,70
270,70
270,70
284,59
284,59
299,52
299,52
303,54
303,54
303,54
303,57
302,57
303,57
302,55
302,55
291,59
291,59
290,59
273,77
273,77
273,77
271,76
271,76
272,76
272,76
272,76
272,76
264,76
264,76
264,76
264,76
264,76
263,75
263,75
263,76
272,76
272,76
272,76
272,76
250,76
250,76
250,76
210,77
210,77
210,77
205,81
205,81
205,81
205,81
205,81
207,81
207,81
207,84
207,84
207,84
207,84
208,83
208,83
208,83
208,83
210,83
210,83
210,83
210,83
210,83
210,83
211,86
211,86
211,86
211,86
211,86
204,82
204,82
204,82
204,82
204,82
204,82
205,82
205,82
205,82
248,63
248,63
248,63
248,63
270,54
270,54
270,54
270,54
270,54
270,54
280,52
280,52
280,52
280,52
284,50
284,50
284,50
284,50
284,50
285,52
285,52
285,52
273,53
273,53
248,63
248,63
248,63
244,65
244,65
244,65
245,66
245,66
248,66
248,66
248,66
259,54
259,54
262,57
262,57
262,57
280,56
280,56
280,56
289,57
289,57
292,57
292,57
292,57
288,58
288,58
288,58
288,58
288,58
288,58
288,58
280,60
280,60
280,60
276,63
277,63
277,63
277,63
261,64
261,64
261,64
258,83
258,83
258,83
255,75
255,75
255,75
255,75
245,67
245,67
245,67
231,70
231,70
231,70
231,70
228,66
228,66
228,66
228,66
228,66
228,66
233,67
233,67
233,67
248,64
247,64
247,64
249,74
249,74
252,65
252,65
252,65
253,73
253,73
253,73
253,77
253,77
252,77
252,77
252,77
252,77
255,72
255,72
255,76
255,73
255,73
256,73
256,73
256,73
256,73
256,76
256,76
256,76
256,76
256,76
256,60
256,60
256,60
258,77
258,77
258,77
258,77
258,77
256,62
256,62
256,62
255,64
255,64
242,60
242,60
242,60
242,60
223,64
223,64
223,64
222,64
217,65
217,65
244,50
245,50
245,50
263,50
263,50
263,50
263,50
275,49
275,49
275,49
275,49
275,49
290,49
290,49
290,49
292,50
292,50
283,49
283,49
283,49
262,52
262,52
262,52
262,52
260,54
260,54
260,54
257,54
257,55
253,52
253,52
253,52
255,65
255,65
255,65
255,64
255,64
255,64
254,65
254,65
254,65
252,65
251,65
246,63
246,63
233,55
233,55
233,55
223,57
223,57
223,57
216,57
216,57
216,57
216,57
216,57
216,57
216,57
212,59
212,59
212,59
212,59
212,59
212,59
212,59
211,59
211,59
211,59
211,59
211,59
211,59
211,59
211,59
211,59
210,58
210,58
212,58
212,58
213,59
213,59
213,59
213,59
212,59
212,59
212,59
212,59
211,57
211,57
211,57
211,57
211,57
210,60
210,60
210,60
210,60
208,58
208,58
208,58
208,58
212,56
212,56
212,56
214,56
214,56
214,56
215,56
215,56
215,56
208,68
208,68
213,76
213,76
213,76
212,78
212,78
212,78
212,78
213,79
213,79
213,79
209,74
209,74
209,76
209,76
212,78
212,78
212,78
212,78
216,73
216,73
216,73
242,66
241,66
241,66
258,77
258,77
258,77
258,77
259,63
259,63
259,63
259,63
259,63
261,64
261,64
261,64
261,81
261,81
259,62
259,62
259,62
258,62
258,62
258,62
258,62
258,62
230,63
230,63
230,63
230,63
199,73
199,72
199,72
187,77
187,77
187,77
