0,0
287,54
287,54
287,54
287,54
301,52
301,53
301,53
301,53
306,54
306,54
304,58
304,58
304,58
304,58
303,53
303,54
303,54
303,54
302,56
302,56
302,56
302,56
301,55
301,55
301,55
276,52
275,53
275,53
253,56
253,56
246,56
246,56
246,56
240,64
240,64
243,66
243,66
228,55
228,55
228,55
215,56
215,56
215,56
215,56
215,56
213,59
213,59
213,59
213,59
213,59
212,60
212,60
212,60
212,60
212,60
212,60
212,59
212,59
213,59
213,59
213,59
213,60
213,60
213,60
213,59
213,59
213,59
213,59
213,59
226,56
226,56
226,56
274,52
274,52
281,53
281,53
281,53
282,53
282,53
276,55
276,56
276,55
268,62
268,62
268,62
268,62
268,62
270,67
270,67
270,67
270,65
270,65
271,64
271,64
271,64
271,64
271,64
262,64
262,64
262,64
262,64
262,64
262,64
262,64
262,64
262,64
262,64
223,63
223,63
202,59
202,59
202,59
205,58
205,58
205,58
205,58
205,58
205,58
206,58
206,58
206,58
206,58
224,60
224,60
224,60
237,62
237,62
237,62
235,63
235,63
236,63
236,63
236,63
236,62
236,62
266,52
265,52
265,52
273,52
273,52
273,53
273,53
273,53
269,51
269,51
269,51
259,51
259,51
258,51
258,51
242,53
242,53
242,53
242,54
242,55
242,55
242,55
245,56
245,56
247,56
246,56
246,56
247,56
247,56
247,56
248,57
248,57
249,58
249,58
249,58
249,58
249,58
247,57
247,57
247,57
239,61
239,61
230,67
230,67
230,67
230,67
231,68
231,68
231,68
233,66
233,66
219,65
219,65
219,65
204,68
204,68
204,68
205,67
205,67
205,67
205,67
205,67
248,62
248,62
248,62
248,62
248,62
248,62
248,62
248,62
250,62
250,62
251,61
253,62
253,62
258,63
258,63
258,63
260,62
260,62
260,62
258,62
258,62
258,62
258,62
258,62
243,61
243,61
243,61
243,61
207,66
207,66
207,66
207,65
207,65
207,65
207,67
207,67
222,70
222,70
222,70
228,73
228,73
228,73
228,73
229,74
229,74
229,74
232,76
231,76
230,75
230,75
230,75
230,75
229,74
229,74
229,74
229,74
229,74
212,78
212,78
212,78
212,78
212,79
211,79
211,79
211,79
211,79
211,79
211,79
211,79
211,79
211,79
213,81
213,81
213,81
213,81
212,80
212,80
212,80
212,80
212,80
212,80
212,80
226,77
226,77
237,75
237,75
237,75
240,71
240,71
240,71
270,65
270,65
270,65
270,65
278,59
278,60
278,60
271,55
271,55
271,55
267,57
267,57
254,60
254,60
254,60
252,58
252,58
252,58
249,61
249,61
249,61
239,77
239,77
239,77
236,79
236,79
236,76
236,76
236,76
251,63
251,63
251,63
251,63
251,63
251,63
251,63
247,76
247,76
246,63
246,63
243,63
243,63
240,61
240,61
240,61
240,61
240,61
240,61
238,61
238,61
238,61
238,61
232,67
232,67
232,67
220,60
220,60
220,60
218,60
218,60
218,60
216,59
216,59
216,59
216,59
216,59
215,60
215,60
214,60
214,60
237,60
237,60
237,60
237,60
237,60
237,60
306,117
306,117
306,117
306,117
306,117
334,136
334,136
334,136
334,136
334,136
231,69
230,69
203,61
204,61
203,61
210,63
210,63
210,63
210,63
210,63
210,63
212,63
212,63
212,63
212,63
212,63
212,63
212,63
213,62
213,62
213,62
213,62
213,62
213,62
213,62
213,62
214,62
214,62
214,62
214,62
214,63
214,63
215,62
215,62
215,62
215,62
230,60
230,60
230,60
230,60
230,60
230,60
230,60
235,66
235,66
235,65
235,66
247,61
247,61
241,73
241,73
241,73
241,73
228,59
228,59
228,59
221,59
221,59
221,59
221,59
228,60
228,60
218,62
218,62
218,62
218,62
218,62
218,62
218,62
218,62
218,62
218,62
218,62
218,62
218,62
218,62
81,154
81,154
81,154
81,154
81,154
81,154
83,144
83,144
83,144
83,144
83,144
83,144
83,144
83,144
83,144
83,144
83,144
83,144
83,144
83,144
83,144
83,144
83,144
83,144
83,144
83,144
83,144
83,144
83,144
83,144
83,144
83,144
83,144
83,144
83,144
83,144
83,144
225,65
225,65
225,65
225,65
241,64
241,64
241,64
240,75
240,75
239,76
239,76
239,76
240,61
240,61
239,62
239,62
239,62
240,61
240,61
270,67
270,67
270,67
