299,60
299,60
299,60
297,59
298,59
297,60
291,58
291,58
291,58
282,58
282,58
282,58
282,58
279,58
279,58
279,58
278,59
278,59
278,60
278,60
278,60
276,58
276,58
276,58
258,62
258,62
241,65
241,65
241,65
241,65
249,58
249,59
246,62
246,62
250,62
250,62
250,62
257,57
257,57
257,57
261,58
261,58
261,58
269,57
269,57
269,57
289,54
289,55
289,55
290,56
290,56
288,55
288,55
288,55
288,55
284,56
284,56
284,56
284,56
282,55
282,55
282,55
282,55
282,55
270,55
270,55
270,55
251,57
251,57
251,57
248,57
248,57
248,57
252,67
252,67
252,67
252,67
253,67
253,67
253,67
256,60
256,60
256,60
253,66
253,66
253,66
240,59
240,59
240,59
226,59
226,59
226,59
218,59
218,59
218,59
233,55
233,55
242,56
242,56
242,56
247,57
247,57
254,57
254,57
255,58
255,58
255,58
252,64
252,64
252,64
232,56
232,56
232,56
215,56
215,56
215,56
215,56
221,56
221,56
221,56
224,56
224,56
224,56
224,56
235,55
235,55
235,55
235,55
235,55
259,57
259,57
259,57
259,57
259,57
264,59
264,59
264,59
264,59
264,59
266,61
266,61
266,61
261,62
261,62
257,63
257,63
257,63
255,62
255,62
237,64
237,64
237,64
228,67
228,67
228,67
228,67
228,67
228,67
228,67
224,66
224,66
224,66
224,66
224,66
224,66
224,66
224,66
224,66
224,66
224,65
224,65
224,65
224,65
224,65
225,67
225,67
225,67
225,67
225,67
225,67
225,67
246,70
246,70
246,70
246,70
264,70
264,70
264,70
264,74
264,74
264,75
263,74
263,74
238,67
237,67
238,67
238,67
235,64
235,64
235,64
235,64
235,64
235,64
235,64
234,64
234,64
234,64
230,65
230,65
230,65
230,65
230,65
230,65
230,65
229,66
229,66
229,66
229,66
229,66
229,66
227,66
227,66
227,66
227,66
230,66
230,66
230,66
230,68
230,68
230,68
230,68
228,71
228,71
228,71
228,71
228,70
228,70
220,70
234,71
234,71
234,71
241,74
241,74
241,74
241,72
241,72
241,73
241,73
241,73
241,73
282,56
282,56
282,56
293,54
293,54
295,53
294,53
294,53
297,55
297,55
293,55
293,55
293,55
288,51
288,51
288,51
288,51
287,51
287,51
287,51
285,52
285,52
285,52
282,51
282,51
282,51
274,55
274,55
271,56
271,56
271,56
271,56
271,56
271,56
271,56
270,57
270,57
286,53
286,53
286,54
286,54
295,56
295,56
295,56
297,56
297,56
279,61
279,61
279,61
238,78
238,78
238,78
239,81
239,82
256,82
256,82
256,82
258,77
258,77
264,75
264,75
264,75
246,76
246,76
246,76
211,79
211,79
211,80
210,80
210,80
210,80
210,80
210,80
210,80
210,80
210,80
210,80
210,80
210,80
210,80
210,80
216,75
216,75
216,75
216,75
270,71
270,71
270,71
270,71
270,71
268,72
268,72
287,63
287,63
300,59
300,59
300,56
300,56
300,56
300,56
300,56
294,52
294,52
290,53
291,53
291,53
288,57
288,57
288,57
279,59
278,59
276,60
276,60
276,60
297,59
297,59
303,62
303,62
303,62
303,62
302,59
302,59
302,59
302,59
302,59
302,59
303,57
303,57
303,57
303,53
303,53
303,53
303,53
303,53
303,53
304,51
304,51
304,51
303,55
303,55
346,52
346,52
346,52
300,54
300,54
300,54
296,55
296,55
296,55
296,55
361,181
361,181
266,59
266,59
266,59
266,59
270,60
270,60
270,60
270,60
266,61
265,61
265,61
255,67
255,67
256,66
256,66
250,66
250,66
250,66
249,57
249,57
249,57
278,57
278,57
278,57
278,57
278,57
278,57
278,57
274,58
275,58
