274,53
274,53
278,54
278,54
278,54
260,68
260,68
260,68
246,82
246,82
246,82
247,84
247,84
247,84
248,83
248,83
248,80
248,80
248,80
248,79
248,79
248,79
248,79
249,79
249,79
249,79
249,80
249,80
249,80
247,82
247,82
247,82
247,82
245,83
245,83
245,83
234,81
234,81
234,81
235,83
235,83
235,83
234,83
234,83
234,83
233,81
233,81
233,81
211,79
211,79
211,79
207,80
207,80
207,81
207,81
207,81
208,82
208,82
208,82
208,82
208,82
218,77
218,77
219,77
219,77
219,77
235,76
236,76
235,76
245,75
245,75
246,75
246,75
246,75
246,72
246,72
246,72
246,72
246,72
244,67
244,67
244,67
244,67
251,63
251,63
251,63
251,66
251,66
251,66
251,66
252,65
252,65
256,61
256,61
256,61
261,52
261,52
261,52
260,50
260,50
263,51
263,51
263,51
272,51
272,51
272,51
274,53
274,53
272,55
272,55
272,55
272,55
270,55
270,55
270,55
258,54
258,54
237,58
237,58
237,58
225,55
225,55
210,58
210,58
210,58
204,57
204,57
204,57
207,57
207,57
229,52
229,52
229,52
229,52
245,54
245,55
245,55
245,55
245,55
248,54
248,54
248,54
248,54
249,53
249,53
249,53
248,53
247,51
247,51
247,51
250,53
250,53
250,53
247,52
247,52
247,52
247,52
247,52
266,50
266,50
266,50
273,51
273,51
274,52
274,52
274,52
272,52
272,52
270,53
270,53
267,52
267,52
268,54
268,54
268,54
268,54
275,54
275,54
275,54
279,52
278,52
279,52
279,52
279,52
277,55
277,55
277,55
280,58
280,58
280,60
280,60
280,60
280,58
280,58
280,58
271,54
271,54
275,55
275,55
275,55
268,54
268,54
268,54
267,56
267,56
260,65
260,65
260,65
227,65
226,65
226,65
218,69
218,69
209,69
209,69
211,67
211,67
211,67
211,67
211,67
211,67
211,67
211,67
211,67
211,67
224,65
224,65
224,65
224,65
224,65
224,65
225,63
225,63
225,63
230,62
230,62
230,62
229,63
229,63
229,63
229,63
229,63
230,64
230,64
230,64
230,64
231,62
231,62
231,62
231,62
232,64
232,64
232,64
232,64
232,64
233,63
233,63
233,63
233,63
234,64
234,64
247,62
247,62
247,62
247,62
247,62
247,62
233,63
233,63
233,63
234,63
234,63
233,61
233,61
233,61
263,62
263,62
263,62
281,56
281,55
281,56
282,56
282,56
284,57
285,57
278,58
278,58
278,58
268,60
268,60
268,60
268,60
268,60
269,65
269,65
269,64
269,64
269,64
245,65
245,65
245,65
245,65
245,65
237,63
237,63
237,63
237,63
237,63
237,63
237,63
233,63
233,63
233,63
233,63
233,64
233,64
233,64
